PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2017-07-01 - 2017-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
ILORR,-90.8239,39.8056,641.0,2017-08-19,0.00,62.2,86.1
ILORR,-90.8239,39.8056,641.0,2017-08-20,0.00,61.9,88.0
ILORR,-90.8239,39.8056,641.0,2017-08-21,0.00,65.7,84.0
ILORR,-90.8239,39.8056,641.0,2017-08-22,1.25,66.1,81.0
ILORR,-90.8239,39.8056,641.0,2017-08-23,0.00,52.2,81.6
ILORR,-90.8239,39.8056,641.0,2017-08-24,0.00,53.6,77.7
ILORR,-90.8239,39.8056,641.0,2017-08-25,0.00,56.2,79.2
ILORR,-90.8239,39.8056,641.0,2017-08-26,0.00,53.3,76.4
ILORR,-90.8239,39.8056,641.0,2017-08-27,0.00,56.2,80.9
ILORR,-90.8239,39.8056,641.0,2017-08-28,0.09,59.0,81.6
ILORR,-90.8239,39.8056,641.0,2017-08-29,0.00,58.1,80.5
ILORR,-90.8239,39.8056,641.0,2017-08-30,0.00,56.5,81.3
ILORR,-90.8239,39.8056,641.0,2017-08-31,0.00,55.4,82.3
ILORR,-90.8239,39.8056,641.0,2017-09-01,0.00,53.7,80.6
ILORR,-90.8239,39.8056,641.0,2017-09-02,0.00,43.7,72.5
ILORR,-90.8239,39.8056,641.0,2017-09-03,0.00,52.1,79.4
ILORR,-90.8239,39.8056,641.0,2017-09-04,0.00,59.6,86.6
ILORR,-90.8239,39.8056,641.0,2017-09-05,0.00,54.4,89.8
ILORR,-90.8239,39.8056,641.0,2017-09-06,0.00,45.1,73.4
ILORR,-90.8239,39.8056,641.0,2017-09-07,0.00,42.9,70.6
ILORR,-90.8239,39.8056,641.0,2017-09-08,0.00,43.7,74.5
ILORR,-90.8239,39.8056,641.0,2017-09-09,0.00,50.0,82.8
ILORR,-90.8239,39.8056,641.0,2017-09-10,0.00,52.4,83.0
ILORR,-90.8239,39.8056,641.0,2017-09-11,0.00,43.6,78.3
ILORR,-90.8239,39.8056,641.0,2017-09-12,0.00,48.9,78.1
ILORR,-90.8239,39.8056,641.0,2017-09-13,0.00,53.9,75.2
ILORR,-90.8239,39.8056,641.0,2017-09-14,0.00,49.8,79.6
ILORR,-90.8239,39.8056,641.0,2017-09-15,0.00,55.1,87.4
ILORR,-90.8239,39.8056,641.0,2017-09-16,0.00,60.0,90.6
ILORR,-90.8239,39.8056,641.0,2017-09-17,0.00,64.2,89.7
ILORR,-90.8239,39.8056,641.0,2017-09-18,0.00,55.9,78.3
ILORR,-90.8239,39.8056,641.0,2017-09-19,0.55,58.2,82.7
ILORR,-90.8239,39.8056,641.0,2017-09-20,0.00,63.1,85.5
ILORR,-90.8239,39.8056,641.0,2017-09-21,0.00,69.0,94.7
ILORR,-90.8239,39.8056,641.0,2017-09-22,0.00,67.3,87.7
ILORR,-90.8239,39.8056,641.0,2017-09-23,0.00,62.8,93.7
ILORR,-90.8239,39.8056,641.0,2017-09-24,0.00,61.4,93.6
ILORR,-90.8239,39.8056,641.0,2017-09-25,0.00,61.7,92.5
ILORR,-90.8239,39.8056,641.0,2017-09-26,0.00,64.3,91.4
ILORR,-90.8239,39.8056,641.0,2017-09-27,0.00,58.8,89.3
ILORR,-90.8239,39.8056,641.0,2017-09-28,0.00,45.8,69.9
ILORR,-90.8239,39.8056,641.0,2017-09-29,0.00,45.0,74.8
ILORR,-90.8239,39.8056,641.0,2017-09-30,0.00,41.8,80.7
ILORR,-90.8239,39.8056,641.0,2017-10-01,0.00,43.9,73.8
ILORR,-90.8239,39.8056,641.0,2017-10-02,0.00,55.3,77.7
ILORR,-90.8239,39.8056,641.0,2017-10-03,0.00,65.2,87.5
ILORR,-90.8239,39.8056,641.0,2017-10-04,0.00,65.6,80.4
ILORR,-90.8239,39.8056,641.0,2017-10-05,0.93,61.3,72.0
ILORR,-90.8239,39.8056,641.0,2017-10-06,0.64,60.3,72.3
ILORR,-90.8239,39.8056,641.0,2017-10-07,0.15,66.1,73.1
ILORR,-90.8239,39.8056,641.0,2017-10-08,0.24,49.9,73.7
ILORR,-90.8239,39.8056,641.0,2017-10-09,0.00,52.4,80.6
ILORR,-90.8239,39.8056,641.0,2017-10-10,0.02,55.5,84.4
ILORR,-90.8239,39.8056,641.0,2017-10-11,0.60,49.2,68.6
ILORR,-90.8239,39.8056,641.0,2017-10-12,0.03,49.1,56.9
ILORR,-90.8239,39.8056,641.0,2017-10-13,0.00,50.6,59.9
ILORR,-90.8239,39.8056,641.0,2017-10-14,0.00,55.0,79.6
ILORR,-90.8239,39.8056,641.0,2017-10-15,1.06,50.2,86.2
ILORR,-90.8239,39.8056,641.0,2017-10-16,0.00,36.0,58.7
ILORR,-90.8239,39.8056,641.0,2017-10-17,0.00,39.0,67.9
ILORR,-90.8239,39.8056,641.0,2017-10-18,0.00,41.2,70.9
ILORR,-90.8239,39.8056,641.0,2017-10-19,0.00,46.2,73.8
ILORR,-90.8239,39.8056,641.0,2017-10-20,0.00,47.5,78.7
ILORR,-90.8239,39.8056,641.0,2017-10-21,0.00,53.5,77.3
ILORR,-90.8239,39.8056,641.0,2017-10-22,0.29,54.9,79.1
ILORR,-90.8239,39.8056,641.0,2017-10-23,0.09,47.3,56.8
ILORR,-90.8239,39.8056,641.0,2017-10-24,0.02,45.6,69.7
ILORR,-90.8239,39.8056,641.0,2017-10-25,0.00,34.8,48.6
ILORR,-90.8239,39.8056,641.0,2017-10-26,0.00,35.9,63.8
ILORR,-90.8239,39.8056,641.0,2017-10-27,0.00,37.7,78.2
ILORR,-90.8239,39.8056,641.0,2017-10-28,0.00,34.2,43.5
ILORR,-90.8239,39.8056,641.0,2017-10-29,0.00,21.4,37.9
ILORR,-90.8239,39.8056,641.0,2017-10-30,0.00,27.7,52.1
ILORR,-90.8239,39.8056,641.0,2017-10-31,0.00,27.3,52.4
ILORR,-90.8239,39.8056,641.0,2017-11-01,0.00,31.1,42.5
ILORR,-90.8239,39.8056,641.0,2017-11-02,0.00,34.3,53.5
ILORR,-90.8239,39.8056,641.0,2017-11-03,0.00,35.4,67.0
ILORR,-90.8239,39.8056,641.0,2017-11-04,0.04,35.0,58.0
ILORR,-90.8239,39.8056,641.0,2017-11-05,0.00,52.9,63.7
ILORR,-90.8239,39.8056,641.0,2017-11-06,0.00,31.7,57.5
ILORR,-90.8239,39.8056,641.0,2017-11-07,0.01,33.0,44.9
ILORR,-90.8239,39.8056,641.0,2017-11-08,0.00,25.7,48.6
ILORR,-90.8239,39.8056,641.0,2017-11-09,0.00,24.4,51.3
ILORR,-90.8239,39.8056,641.0,2017-11-10,0.00,18.8,49.6
ILORR,-90.8239,39.8056,641.0,2017-11-11,0.00,21.1,39.8
ILORR,-90.8239,39.8056,641.0,2017-11-12,0.12,34.7,50.6
ILORR,-90.8239,39.8056,641.0,2017-11-13,0.00,37.9,44.1
ILORR,-90.8239,39.8056,641.0,2017-11-14,0.00,37.6,49.1
ILORR,-90.8239,39.8056,641.0,2017-11-15,0.29,43.4,53.3
ILORR,-90.8239,39.8056,641.0,2017-11-16,0.00,23.0,58.8
ILORR,-90.8239,39.8056,641.0,2017-11-17,0.00,27.6,46.6
ILORR,-90.8239,39.8056,641.0,2017-11-18,0.62,38.6,58.5
ILORR,-90.8239,39.8056,641.0,2017-11-19,0.35,25.6,50.7
ILORR,-90.8239,39.8056,641.0,2017-11-20,0.00,28.3,42.5
ILORR,-90.8239,39.8056,641.0,2017-11-21,0.00,38.4,60.7
ILORR,-90.8239,39.8056,641.0,2017-11-22,0.00,18.2,48.9
ILORR,-90.8239,39.8056,641.0,2017-11-23,0.00,21.2,40.4
ILORR,-90.8239,39.8056,641.0,2017-11-24,0.00,28.4,53.8
ILORR,-90.8239,39.8056,641.0,2017-11-25,0.00,36.4,73.4
ILORR,-90.8239,39.8056,641.0,2017-11-26,0.00,25.7,59.4
ILORR,-90.8239,39.8056,641.0,2017-11-27,0.00,34.1,60.5
ILORR,-90.8239,39.8056,641.0,2017-11-28,0.00,45.8,68.5
ILORR,-90.8239,39.8056,641.0,2017-11-29,0.00,37.2,67.9
ILORR,-90.8239,39.8056,641.0,2017-11-30,0.00,36.9,50.0
ILORR,-90.8239,39.8056,641.0,2017-12-01,0.00,22.8,55.3
ILORR,-90.8239,39.8056,641.0,2017-12-02,0.01,28.8,55.7
ILORR,-90.8239,39.8056,641.0,2017-12-03,0.00,27.2,63.0
ILORR,-90.8239,39.8056,641.0,2017-12-04,0.00,41.6,64.5
ILORR,-90.8239,39.8056,641.0,2017-12-05,0.24,28.8,67.1
ILORR,-90.8239,39.8056,641.0,2017-12-06,0.00,28.3,43.0
ILORR,-90.8239,39.8056,641.0,2017-12-07,0.00,21.7,44.3
ILORR,-90.8239,39.8056,641.0,2017-12-08,0.00,15.2,31.5
ILORR,-90.8239,39.8056,641.0,2017-12-09,0.00,19.8,38.9
ILORR,-90.8239,39.8056,641.0,2017-12-10,0.00,20.1,35.8
ILORR,-90.8239,39.8056,641.0,2017-12-11,0.00,23.3,46.6
ILORR,-90.8239,39.8056,641.0,2017-12-12,0.00,21.2,51.8
ILORR,-90.8239,39.8056,641.0,2017-12-13,0.00,21.1,35.9
ILORR,-90.8239,39.8056,641.0,2017-12-14,0.00,24.8,53.8
ILORR,-90.8239,39.8056,641.0,2017-12-15,0.00,24.6,36.8
ILORR,-90.8239,39.8056,641.0,2017-12-16,0.00,35.0,45.9
ILORR,-90.8239,39.8056,641.0,2017-12-17,0.02,34.3,58.9
ILORR,-90.8239,39.8056,641.0,2017-12-18,0.01,42.3,50.8
ILORR,-90.8239,39.8056,641.0,2017-12-19,0.00,38.6,51.8
ILORR,-90.8239,39.8056,641.0,2017-12-20,0.00,26.0,50.5
ILORR,-90.8239,39.8056,641.0,2017-12-21,0.00,25.2,45.5
ILORR,-90.8239,39.8056,641.0,2017-12-22,0.00,33.7,52.7
ILORR,-90.8239,39.8056,641.0,2017-12-23,0.00,22.3,39.4
ILORR,-90.8239,39.8056,641.0,2017-12-24,0.13,18.8,35.0
ILORR,-90.8239,39.8056,641.0,2017-12-25,0.09,11.3,21.8
ILORR,-90.8239,39.8056,641.0,2017-12-26,0.00,5.6,24.5
ILORR,-90.8239,39.8056,641.0,2017-12-27,0.00,-7.2,12.2
ILORR,-90.8239,39.8056,641.0,2017-12-28,0.00,-1.9,11.0
ILORR,-90.8239,39.8056,641.0,2017-12-29,0.00,7.0,17.7
ILORR,-90.8239,39.8056,641.0,2017-12-30,0.00,7.0,21.8
ILORR,-90.8239,39.8056,641.0,2017-12-31,0.00,-2.9,10.8

ILSOY,-88.2318,40.0419,719.0,2017-07-01,0.56,65.7,83.4
ILSOY,-88.2318,40.0419,719.0,2017-07-02,0.00,59.9,83.5
ILSOY,-88.2318,40.0419,719.0,2017-07-03,0.00,65.9,87.1
ILSOY,-88.2318,40.0419,719.0,2017-07-04,0.00,65.5,88.9
ILSOY,-88.2318,40.0419,719.0,2017-07-05,0.00,69.2,87.5
ILSOY,-88.2318,40.0419,719.0,2017-07-06,0.00,69.7,84.6
ILSOY,-88.2318,40.0419,719.0,2017-07-07,0.00,69.5,87.4
ILSOY,-88.2318,40.0419,719.0,2017-07-08,0.02,61.3,90.5
ILSOY,-88.2318,40.0419,719.0,2017-07-09,0.00,58.3,81.8
ILSOY,-88.2318,40.0419,719.0,2017-07-10,0.00,67.6,86.2
ILSOY,-88.2318,40.0419,719.0,2017-07-11,0.09,69.7,88.3
ILSOY,-88.2318,40.0419,719.0,2017-07-12,0.84,69.0,83.7
ILSOY,-88.2318,40.0419,719.0,2017-07-13,0.00,73.5,89.5
ILSOY,-88.2318,40.0419,719.0,2017-07-14,0.23,68.2,83.7
ILSOY,-88.2318,40.0419,719.0,2017-07-15,0.00,57.7,79.9
ILSOY,-88.2318,40.0419,719.0,2017-07-16,0.00,59.9,78.2
ILSOY,-88.2318,40.0419,719.0,2017-07-17,0.03,63.1,87.0
ILSOY,-88.2318,40.0419,719.0,2017-07-18,0.00,61.7,83.6
ILSOY,-88.2318,40.0419,719.0,2017-07-19,0.52,67.4,86.5
ILSOY,-88.2318,40.0419,719.0,2017-07-20,0.00,70.7,89.6
ILSOY,-88.2318,40.0419,719.0,2017-07-21,0.04,72.1,90.3
ILSOY,-88.2318,40.0419,719.0,2017-07-22,0.05,73.5,91.8
ILSOY,-88.2318,40.0419,719.0,2017-07-23,0.20,69.8,88.2
ILSOY,-88.2318,40.0419,719.0,2017-07-24,0.09,66.0,88.0
ILSOY,-88.2318,40.0419,719.0,2017-07-25,0.00,60.7,81.0
ILSOY,-88.2318,40.0419,719.0,2017-07-26,0.00,62.0,81.7
ILSOY,-88.2318,40.0419,719.0,2017-07-27,0.41,68.3,87.4
ILSOY,-88.2318,40.0419,719.0,2017-07-28,0.20,65.6,82.0
ILSOY,-88.2318,40.0419,719.0,2017-07-29,0.00,59.5,81.3
ILSOY,-88.2318,40.0419,719.0,2017-07-30,0.00,59.8,77.4
ILSOY,-88.2318,40.0419,719.0,2017-07-31,0.00,62.5,81.8
ILSOY,-88.2318,40.0419,719.0,2017-08-01,0.00,65.2,83.7
ILSOY,-88.2318,40.0419,719.0,2017-08-02,0.01,61.5,83.7
ILSOY,-88.2318,40.0419,719.0,2017-08-03,0.02,64.3,82.8
ILSOY,-88.2318,40.0419,719.0,2017-08-04,0.23,55.9,84.3
ILSOY,-88.2318,40.0419,719.0,2017-08-05,0.00,52.1,70.3
ILSOY,-88.2318,40.0419,719.0,2017-08-06,0.00,59.3,76.0
ILSOY,-88.2318,40.0419,719.0,2017-08-07,0.00,62.1,72.2
ILSOY,-88.2318,40.0419,719.0,2017-08-08,0.00,53.0,76.4
ILSOY,-88.2318,40.0419,719.0,2017-08-09,0.00,54.7,80.0
ILSOY,-88.2318,40.0419,719.0,2017-08-10,0.00,57.3,80.8
ILSOY,-88.2318,40.0419,719.0,2017-08-11,0.02,64.3,84.1
ILSOY,-88.2318,40.0419,719.0,2017-08-12,0.00,56.7,82.0
ILSOY,-88.2318,40.0419,719.0,2017-08-13,0.00,54.7,78.2
ILSOY,-88.2318,40.0419,719.0,2017-08-14,0.00,58.2,80.0
ILSOY,-88.2318,40.0419,719.0,2017-08-15,0.00,62.7,82.9
ILSOY,-88.2318,40.0419,719.0,2017-08-16,0.00,64.9,86.8
ILSOY,-88.2318,40.0419,719.0,2017-08-17,0.05,67.4,83.0
ILSOY,-88.2318,40.0419,719.0,2017-08-18,0.00,62.3,83.9
ILSOY,-88.2318,40.0419,719.0,2017-08-19,0.01,61.5,83.8
ILSOY,-88.2318,40.0419,719.0,2017-08-20,0.00,63.5,86.8
ILSOY,-88.2318,40.0419,719.0,2017-08-21,0.00,69.6,89.4
ILSOY,-88.2318,40.0419,719.0,2017-08-22,0.38,68.8,86.6
ILSOY,-88.2318,40.0419,719.0,2017-08-23,0.03,54.0,79.6
ILSOY,-88.2318,40.0419,719.0,2017-08-24,0.00,52.9,77.5
ILSOY,-88.2318,40.0419,719.0,2017-08-25,0.00,52.8,78.4
ILSOY,-88.2318,40.0419,719.0,2017-08-26,0.00,54.1,76.0
ILSOY,-88.2318,40.0419,719.0,2017-08-27,0.00,55.1,79.5
ILSOY,-88.2318,40.0419,719.0,2017-08-28,0.00,57.9,80.5
ILSOY,-88.2318,40.0419,719.0,2017-08-29,1.28,57.0,80.5
ILSOY,-88.2318,40.0419,719.0,2017-08-30,0.00,58.9,79.0
ILSOY,-88.2318,40.0419,719.0,2017-08-31,0.00,57.5,80.1
ILSOY,-88.2318,40.0419,719.0,2017-09-01,0.00,56.6,77.7
ILSOY,-88.2318,40.0419,719.0,2017-09-02,0.00,45.7,69.8
ILSOY,-88.2318,40.0419,719.0,2017-09-03,0.00,49.8,74.2
ILSOY,-88.2318,40.0419,719.0,2017-09-04,0.00,56.8,82.2
ILSOY,-88.2318,40.0419,719.0,2017-09-05,0.06,55.7,88.3
ILSOY,-88.2318,40.0419,719.0,2017-09-06,0.00,45.7,71.7
ILSOY,-88.2318,40.0419,719.0,2017-09-07,0.00,44.4,66.7
ILSOY,-88.2318,40.0419,719.0,2017-09-08,0.00,45.9,71.1
ILSOY,-88.2318,40.0419,719.0,2017-09-09,0.00,50.8,79.6
ILSOY,-88.2318,40.0419,719.0,2017-09-10,0.00,45.6,77.0
ILSOY,-88.2318,40.0419,719.0,2017-09-11,0.00,48.3,74.8
ILSOY,-88.2318,40.0419,719.0,2017-09-12,0.00,51.0,74.7
ILSOY,-88.2318,40.0419,719.0,2017-09-13,0.00,57.2,78.5
ILSOY,-88.2318,40.0419,719.0,2017-09-14,0.05,60.5,70.7
ILSOY,-88.2318,40.0419,719.0,2017-09-15,0.00,57.6,79.8
ILSOY,-88.2318,40.0419,719.0,2017-09-16,0.00,59.0,87.7
ILSOY,-88.2318,40.0419,719.0,2017-09-17,0.00,63.8,87.9
ILSOY,-88.2318,40.0419,719.0,2017-09-18,0.00,66.1,89.4
ILSOY,-88.2318,40.0419,719.0,2017-09-19,0.60,66.9,85.3
ILSOY,-88.2318,40.0419,719.0,2017-09-20,0.00,63.2,81.9
ILSOY,-88.2318,40.0419,719.0,2017-09-21,0.00,68.5,93.2
ILSOY,-88.2318,40.0419,719.0,2017-09-22,0.00,67.3,92.2
ILSOY,-88.2318,40.0419,719.0,2017-09-23,0.00,66.5,94.4
ILSOY,-88.2318,40.0419,719.0,2017-09-24,0.00,63.0,93.2
ILSOY,-88.2318,40.0419,719.0,2017-09-25,0.00,62.6,92.7
ILSOY,-88.2318,40.0419,719.0,2017-09-26,0.00,65.1,90.9
ILSOY,-88.2318,40.0419,719.0,2017-09-27,0.00,64.7,91.5
ILSOY,-88.2318,40.0419,719.0,2017-09-28,0.00,52.0,75.1
ILSOY,-88.2318,40.0419,719.0,2017-09-29,0.00,46.1,73.2
ILSOY,-88.2318,40.0419,719.0,2017-09-30,0.00,45.7,78.2
ILSOY,-88.2318,40.0419,719.0,2017-10-01,0.00,42.3,71.4
ILSOY,-88.2318,40.0419,719.0,2017-10-02,0.00,44.9,75.4
ILSOY,-88.2318,40.0419,719.0,2017-10-03,0.00,60.1,82.6
ILSOY,-88.2318,40.0419,719.0,2017-10-04,0.02,64.4,75.9
ILSOY,-88.2318,40.0419,719.0,2017-10-05,0.20,61.4,77.3
ILSOY,-88.2318,40.0419,719.0,2017-10-06,1.50,62.0,73.3
ILSOY,-88.2318,40.0419,719.0,2017-10-07,0.44,64.5,73.2
ILSOY,-88.2318,40.0419,719.0,2017-10-08,0.21,51.0,83.4
ILSOY,-88.2318,40.0419,719.0,2017-10-09,0.00,51.5,77.1
ILSOY,-88.2318,40.0419,719.0,2017-10-10,0.36,60.0,81.2
ILSOY,-88.2318,40.0419,719.0,2017-10-11,1.81,53.3,75.4
ILSOY,-88.2318,40.0419,719.0,2017-10-12,0.08,53.8,59.0
ILSOY,-88.2318,40.0419,719.0,2017-10-13,0.01,48.6,62.6
ILSOY,-88.2318,40.0419,719.0,2017-10-14,0.00,51.0,76.0
ILSOY,-88.2318,40.0419,719.0,2017-10-15,0.12,58.7,83.3
ILSOY,-88.2318,40.0419,719.0,2017-10-16,0.01,38.5,62.5
ILSOY,-88.2318,40.0419,719.0,2017-10-17,0.00,38.6,64.1
ILSOY,-88.2318,40.0419,719.0,2017-10-18,0.00,41.2,67.6
ILSOY,-88.2318,40.0419,719.0,2017-10-19,0.00,42.0,70.4
ILSOY,-88.2318,40.0419,719.0,2017-10-20,0.00,48.9,76.7
ILSOY,-88.2318,40.0419,719.0,2017-10-21,0.00,50.0,77.5
ILSOY,-88.2318,40.0419,719.0,2017-10-22,0.00,53.7,76.7
ILSOY,-88.2318,40.0419,719.0,2017-10-23,1.27,51.4,71.0
ILSOY,-88.2318,40.0419,719.0,2017-10-24,0.24,44.7,53.7
ILSOY,-88.2318,40.0419,719.0,2017-10-25,0.07,35.4,46.3
ILSOY,-88.2318,40.0419,719.0,2017-10-26,0.00,34.2,51.1
ILSOY,-88.2318,40.0419,719.0,2017-10-27,0.00,35.5,64.0
ILSOY,-88.2318,40.0419,719.0,2017-10-28,0.00,34.4,44.4
ILSOY,-88.2318,40.0419,719.0,2017-10-29,0.00,32.0,39.8
ILSOY,-88.2318,40.0419,719.0,2017-10-30,0.00,31.3,47.0
ILSOY,-88.2318,40.0419,719.0,2017-10-31,0.01,30.8,48.6
ILSOY,-88.2318,40.0419,719.0,2017-11-01,0.00,30.4,42.4
ILSOY,-88.2318,40.0419,719.0,2017-11-02,0.12,37.1,59.6
ILSOY,-88.2318,40.0419,719.0,2017-11-03,0.01,42.5,65.8
ILSOY,-88.2318,40.0419,719.0,2017-11-04,0.00,42.2,55.4
ILSOY,-88.2318,40.0419,719.0,2017-11-05,0.01,47.3,65.8
ILSOY,-88.2318,40.0419,719.0,2017-11-06,0.84,40.8,70.5
ILSOY,-88.2318,40.0419,719.0,2017-11-07,0.00,38.9,47.0
ILSOY,-88.2318,40.0419,719.0,2017-11-08,0.00,32.8,48.8
ILSOY,-88.2318,40.0419,719.0,2017-11-09,0.00,28.7,49.6
ILSOY,-88.2318,40.0419,719.0,2017-11-10,0.00,20.7,52.1
ILSOY,-88.2318,40.0419,719.0,2017-11-11,0.00,21.6,36.9
ILSOY,-88.2318,40.0419,719.0,2017-11-12,0.01,26.2,44.3
ILSOY,-88.2318,40.0419,719.0,2017-11-13,0.03,35.5,42.1
ILSOY,-88.2318,40.0419,719.0,2017-11-14,0.00,30.1,44.8
ILSOY,-88.2318,40.0419,719.0,2017-11-15,0.32,29.7,51.9
ILSOY,-88.2318,40.0419,719.0,2017-11-16,0.23,29.8,55.8
ILSOY,-88.2318,40.0419,719.0,2017-11-17,0.00,29.4,36.3
ILSOY,-88.2318,40.0419,719.0,2017-11-18,0.22,29.9,57.3
ILSOY,-88.2318,40.0419,719.0,2017-11-19,0.95,30.2,61.3
ILSOY,-88.2318,40.0419,719.0,2017-11-20,0.00,27.6,36.2
ILSOY,-88.2318,40.0419,719.0,2017-11-21,0.00,30.8,51.6
ILSOY,-88.2318,40.0419,719.0,2017-11-22,0.00,20.5,51.4
ILSOY,-88.2318,40.0419,719.0,2017-11-23,0.00,20.4,37.0
ILSOY,-88.2318,40.0419,719.0,2017-11-24,0.00,29.8,49.3
ILSOY,-88.2318,40.0419,719.0,2017-11-25,0.00,31.9,59.6
ILSOY,-88.2318,40.0419,719.0,2017-11-26,0.00,26.0,57.2
ILSOY,-88.2318,40.0419,719.0,2017-11-27,0.00,26.0,54.6
ILSOY,-88.2318,40.0419,719.0,2017-11-28,0.00,34.3,64.5
ILSOY,-88.2318,40.0419,719.0,2017-11-29,0.00,32.4,66.2
ILSOY,-88.2318,40.0419,719.0,2017-11-30,0.10,33.6,52.8
ILSOY,-88.2318,40.0419,719.0,2017-12-01,0.00,27.6,53.7
ILSOY,-88.2318,40.0419,719.0,2017-12-02,0.00,27.7,52.1
ILSOY,-88.2318,40.0419,719.0,2017-12-03,0.00,29.6,57.5
ILSOY,-88.2318,40.0419,719.0,2017-12-04,0.00,31.8,59.9
ILSOY,-88.2318,40.0419,719.0,2017-12-05,0.08,33.7,64.3
ILSOY,-88.2318,40.0419,719.0,2017-12-06,0.00,26.0,38.4
ILSOY,-88.2318,40.0419,719.0,2017-12-07,0.00,23.3,41.6
ILSOY,-88.2318,40.0419,719.0,2017-12-08,0.00,14.5,29.9
ILSOY,-88.2318,40.0419,719.0,2017-12-09,0.00,15.8,35.3
ILSOY,-88.2318,40.0419,719.0,2017-12-10,0.00,17.7,32.7
ILSOY,-88.2318,40.0419,719.0,2017-12-11,0.00,19.2,41.6
ILSOY,-88.2318,40.0419,719.0,2017-12-12,0.00,22.4,51.9
ILSOY,-88.2318,40.0419,719.0,2017-12-13,0.00,19.2,28.9
ILSOY,-88.2318,40.0419,719.0,2017-12-14,0.00,24.7,44.4
ILSOY,-88.2318,40.0419,719.0,2017-12-15,0.00,18.6,31.8
ILSOY,-88.2318,40.0419,719.0,2017-12-16,0.00,25.7,36.2
ILSOY,-88.2318,40.0419,719.0,2017-12-17,0.00,31.0,53.2
ILSOY,-88.2318,40.0419,719.0,2017-12-18,0.00,37.5,49.1
ILSOY,-88.2318,40.0419,719.0,2017-12-19,0.00,35.1,49.2
ILSOY,-88.2318,40.0419,719.0,2017-12-20,0.00,27.4,49.8
ILSOY,-88.2318,40.0419,719.0,2017-12-21,0.00,26.4,44.9
ILSOY,-88.2318,40.0419,719.0,2017-12-22,0.00,26.7,48.9
ILSOY,-88.2318,40.0419,719.0,2017-12-23,0.05,31.4,46.8
ILSOY,-88.2318,40.0419,719.0,2017-12-24,0.04,23.8,36.6
ILSOY,-88.2318,40.0419,719.0,2017-12-25,0.16,9.3,24.4
ILSOY,-88.2318,40.0419,719.0,2017-12-26,0.00,4.8,18.6
ILSOY,-88.2318,40.0419,719.0,2017-12-27,0.00,-8.9,8.1
ILSOY,-88.2318,40.0419,719.0,2017-12-28,0.00,-8.2,5.3
ILSOY,-88.2318,40.0419,719.0,2017-12-29,0.00,4.6,17.5
ILSOY,-88.2318,40.0419,719.0,2017-12-30,0.15,11.5,17.4
ILSOY,-88.2318,40.0419,719.0,2017-12-31,0.01,-0.8,12.8

ILURB,-88.2287,40.0895,734.0,2017-07-01,0.53,65.5,83.1
ILURB,-88.2287,40.0895,734.0,2017-07-02,0.00,60.3,83.3
ILURB,-88.2287,40.0895,734.0,2017-07-03,0.00,65.7,86.9
ILURB,-88.2287,40.0895,734.0,2017-07-04,0.00,65.6,88.5
ILURB,-88.2287,40.0895,734.0,2017-07-05,0.00,69.0,87.4
ILURB,-88.2287,40.0895,734.0,2017-07-06,0.00,69.6,84.5
ILURB,-88.2287,40.0895,734.0,2017-07-07,0.01,69.3,87.2
ILURB,-88.2287,40.0895,734.0,2017-07-08,0.00,61.3,90.0
ILURB,-88.2287,40.0895,734.0,2017-07-09,0.00,58.5,81.7
ILURB,-88.2287,40.0895,734.0,2017-07-10,0.01,67.1,85.8
ILURB,-88.2287,40.0895,734.0,2017-07-11,0.09,69.6,88.1
ILURB,-88.2287,40.0895,734.0,2017-07-12,0.70,69.0,83.5
ILURB,-88.2287,40.0895,734.0,2017-07-13,0.03,73.1,89.1
ILURB,-88.2287,40.0895,734.0,2017-07-14,0.05,68.0,83.9
ILURB,-88.2287,40.0895,734.0,2017-07-15,0.00,57.6,79.7
ILURB,-88.2287,40.0895,734.0,2017-07-16,0.00,60.0,78.3
ILURB,-88.2287,40.0895,734.0,2017-07-17,0.00,62.6,86.5
ILURB,-88.2287,40.0895,734.0,2017-07-18,0.00,61.5,83.4
ILURB,-88.2287,40.0895,734.0,2017-07-19,0.55,66.8,86.3
ILURB,-88.2287,40.0895,734.0,2017-07-20,0.01,70.5,89.4
ILURB,-88.2287,40.0895,734.0,2017-07-21,0.03,72.0,90.3
ILURB,-88.2287,40.0895,734.0,2017-07-22,0.05,73.0,91.6
ILURB,-88.2287,40.0895,734.0,2017-07-23,0.21,69.8,88.1
ILURB,-88.2287,40.0895,734.0,2017-07-24,0.13,65.6,88.1
ILURB,-88.2287,40.0895,734.0,2017-07-25,0.00,60.6,80.5
ILURB,-88.2287,40.0895,734.0,2017-07-26,0.00,62.0,81.5
ILURB,-88.2287,40.0895,734.0,2017-07-27,0.29,67.8,87.0
ILURB,-88.2287,40.0895,734.0,2017-07-28,0.12,65.4,81.9
ILURB,-88.2287,40.0895,734.0,2017-07-29,0.00,58.9,81.1
