PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2018-07-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
ILFRE,-89.7000,42.2800,839.0,2018-12-04,0.00,26.1,31.0
ILFRE,-89.7000,42.2800,839.0,2018-12-05,0.01,22.5,27.5
ILFRE,-89.7000,42.2800,839.0,2018-12-06,0.00,22.9,32.3
ILFRE,-89.7000,42.2800,839.0,2018-12-07,0.00,12.2,28.3
ILFRE,-89.7000,42.2800,839.0,2018-12-08,0.00,12.2,25.2
ILFRE,-89.7000,42.2800,839.0,2018-12-09,0.00,10.5,27.6
ILFRE,-89.7000,42.2800,839.0,2018-12-10,0.00,10.4,29.9
ILFRE,-89.7000,42.2800,839.0,2018-12-11,0.00,13.2,33.9
ILFRE,-89.7000,42.2800,839.0,2018-12-12,0.00,21.7,35.8
ILFRE,-89.7000,42.2800,839.0,2018-12-13,0.00,17.6,33.9
ILFRE,-89.7000,42.2800,839.0,2018-12-14,0.00,19.7,40.3
ILFRE,-89.7000,42.2800,839.0,2018-12-15,0.00,20.1,35.7
ILFRE,-89.7000,42.2800,839.0,2018-12-16,0.00,20.4,46.4
ILFRE,-89.7000,42.2800,839.0,2018-12-17,0.00,24.1,47.4
ILFRE,-89.7000,42.2800,839.0,2018-12-18,0.00,20.6,41.1
ILFRE,-89.7000,42.2800,839.0,2018-12-19,0.00,22.8,43.5
ILFRE,-89.7000,42.2800,839.0,2018-12-20,0.15,34.3,46.4
ILFRE,-89.7000,42.2800,839.0,2018-12-21,0.06,31.8,39.5
ILFRE,-89.7000,42.2800,839.0,2018-12-22,0.00,25.2,31.8
ILFRE,-89.7000,42.2800,839.0,2018-12-23,0.00,25.1,30.7
ILFRE,-89.7000,42.2800,839.0,2018-12-24,0.00,20.2,35.8
ILFRE,-89.7000,42.2800,839.0,2018-12-25,0.00,19.4,32.7
ILFRE,-89.7000,42.2800,839.0,2018-12-26,0.00,22.3,43.6
ILFRE,-89.7000,42.2800,839.0,2018-12-27,0.41,23.0,41.7
ILFRE,-89.7000,42.2800,839.0,2018-12-28,0.54,31.3,49.4
ILFRE,-89.7000,42.2800,839.0,2018-12-29,0.04,23.1,31.7
ILFRE,-89.7000,42.2800,839.0,2018-12-30,0.00,17.3,26.0
ILFRE,-89.7000,42.2800,839.0,2018-12-31,0.00,18.5,34.8

ILJOL,-88.1000,41.5000,583.0,2018-07-01,0.00,73.7,92.1
ILJOL,-88.1000,41.5000,583.0,2018-07-02,0.07,67.6,91.1
ILJOL,-88.1000,41.5000,583.0,2018-07-03,0.00,62.1,85.4
ILJOL,-88.1000,41.5000,583.0,2018-07-04,0.00,68.2,90.9
ILJOL,-88.1000,41.5000,583.0,2018-07-05,1.26,71.9,89.3
ILJOL,-88.1000,41.5000,583.0,2018-07-06,0.03,68.5,90.6
ILJOL,-88.1000,41.5000,583.0,2018-07-07,0.00,56.6,77.5
ILJOL,-88.1000,41.5000,583.0,2018-07-08,0.00,58.0,81.2
ILJOL,-88.1000,41.5000,583.0,2018-07-09,0.00,61.0,83.7
ILJOL,-88.1000,41.5000,583.0,2018-07-10,0.00,66.9,88.8
ILJOL,-88.1000,41.5000,583.0,2018-07-11,0.00,64.5,87.1
ILJOL,-88.1000,41.5000,583.0,2018-07-12,0.00,65.6,87.6
ILJOL,-88.1000,41.5000,583.0,2018-07-13,0.00,65.8,85.2
ILJOL,-88.1000,41.5000,583.0,2018-07-14,0.06,69.9,90.2
ILJOL,-88.1000,41.5000,583.0,2018-07-15,0.34,69.8,83.4
ILJOL,-88.1000,41.5000,583.0,2018-07-16,0.00,71.4,88.6
ILJOL,-88.1000,41.5000,583.0,2018-07-17,0.06,65.9,88.9
ILJOL,-88.1000,41.5000,583.0,2018-07-18,0.00,59.2,84.8
ILJOL,-88.1000,41.5000,583.0,2018-07-19,0.00,58.7,80.0
ILJOL,-88.1000,41.5000,583.0,2018-07-20,0.00,65.2,84.9
ILJOL,-88.1000,41.5000,583.0,2018-07-21,0.60,67.3,76.5
ILJOL,-88.1000,41.5000,583.0,2018-07-22,0.10,67.6,78.5
ILJOL,-88.1000,41.5000,583.0,2018-07-23,0.02,65.0,78.4
ILJOL,-88.1000,41.5000,583.0,2018-07-24,0.00,63.8,81.6
ILJOL,-88.1000,41.5000,583.0,2018-07-25,0.00,64.0,86.5
ILJOL,-88.1000,41.5000,583.0,2018-07-26,0.00,66.6,86.1
ILJOL,-88.1000,41.5000,583.0,2018-07-27,0.00,58.0,82.8
ILJOL,-88.1000,41.5000,583.0,2018-07-28,0.00,56.0,77.0
ILJOL,-88.1000,41.5000,583.0,2018-07-29,0.00,56.9,78.7
ILJOL,-88.1000,41.5000,583.0,2018-07-30,0.00,58.1,78.3
ILJOL,-88.1000,41.5000,583.0,2018-07-31,0.00,60.4,80.2
ILJOL,-88.1000,41.5000,583.0,2018-08-01,0.01,58.8,77.7
ILJOL,-88.1000,41.5000,583.0,2018-08-02,0.00,62.1,85.0
ILJOL,-88.1000,41.5000,583.0,2018-08-03,0.00,58.7,83.8
ILJOL,-88.1000,41.5000,583.0,2018-08-04,0.00,61.9,87.4
ILJOL,-88.1000,41.5000,583.0,2018-08-05,0.00,71.3,93.0
ILJOL,-88.1000,41.5000,583.0,2018-08-06,0.09,71.1,91.9
ILJOL,-88.1000,41.5000,583.0,2018-08-07,0.00,69.7,84.7
ILJOL,-88.1000,41.5000,583.0,2018-08-08,0.09,66.9,82.0
ILJOL,-88.1000,41.5000,583.0,2018-08-09,0.00,63.9,83.5
ILJOL,-88.1000,41.5000,583.0,2018-08-10,0.00,66.4,90.4
ILJOL,-88.1000,41.5000,583.0,2018-08-11,0.00,64.1,87.6
ILJOL,-88.1000,41.5000,583.0,2018-08-12,0.03,65.6,89.1
ILJOL,-88.1000,41.5000,583.0,2018-08-13,0.00,61.2,89.1
ILJOL,-88.1000,41.5000,583.0,2018-08-14,0.00,62.3,88.5
ILJOL,-88.1000,41.5000,583.0,2018-08-15,0.00,65.2,88.2
ILJOL,-88.1000,41.5000,583.0,2018-08-16,0.31,67.1,86.7
ILJOL,-88.1000,41.5000,583.0,2018-08-17,0.50,67.1,85.9
ILJOL,-88.1000,41.5000,583.0,2018-08-18,0.15,67.4,83.0
ILJOL,-88.1000,41.5000,583.0,2018-08-19,0.00,63.8,82.6
ILJOL,-88.1000,41.5000,583.0,2018-08-20,0.00,65.6,86.0
ILJOL,-88.1000,41.5000,583.0,2018-08-21,1.00,67.4,80.4
ILJOL,-88.1000,41.5000,583.0,2018-08-22,0.22,56.7,77.5
ILJOL,-88.1000,41.5000,583.0,2018-08-23,0.00,54.6,79.0
ILJOL,-88.1000,41.5000,583.0,2018-08-24,0.00,56.8,79.9
ILJOL,-88.1000,41.5000,583.0,2018-08-25,0.10,61.4,72.4
ILJOL,-88.1000,41.5000,583.0,2018-08-26,0.00,66.5,85.8
ILJOL,-88.1000,41.5000,583.0,2018-08-27,0.00,72.5,92.7
ILJOL,-88.1000,41.5000,583.0,2018-08-28,0.01,75.9,92.6
ILJOL,-88.1000,41.5000,583.0,2018-08-29,0.92,67.4,90.6
ILJOL,-88.1000,41.5000,583.0,2018-08-30,0.07,60.4,74.5
ILJOL,-88.1000,41.5000,583.0,2018-08-31,0.00,58.3,75.0
ILJOL,-88.1000,41.5000,583.0,2018-09-01,0.18,60.4,85.3
ILJOL,-88.1000,41.5000,583.0,2018-09-02,0.06,70.3,85.9
ILJOL,-88.1000,41.5000,583.0,2018-09-03,0.00,71.2,89.5
ILJOL,-88.1000,41.5000,583.0,2018-09-04,0.93,69.5,88.4
ILJOL,-88.1000,41.5000,583.0,2018-09-05,0.00,70.4,91.9
ILJOL,-88.1000,41.5000,583.0,2018-09-06,0.33,67.2,90.9
ILJOL,-88.1000,41.5000,583.0,2018-09-07,0.39,64.1,70.0
ILJOL,-88.1000,41.5000,583.0,2018-09-08,0.20,62.6,69.1
ILJOL,-88.1000,41.5000,583.0,2018-09-09,0.00,58.9,67.6
ILJOL,-88.1000,41.5000,583.0,2018-09-10,0.00,55.9,69.7
ILJOL,-88.1000,41.5000,583.0,2018-09-11,0.00,53.9,75.6
ILJOL,-88.1000,41.5000,583.0,2018-09-12,0.00,54.0,80.0
ILJOL,-88.1000,41.5000,583.0,2018-09-13,0.00,56.4,81.9
ILJOL,-88.1000,41.5000,583.0,2018-09-14,0.00,57.9,81.2
ILJOL,-88.1000,41.5000,583.0,2018-09-15,0.00,61.0,86.9
ILJOL,-88.1000,41.5000,583.0,2018-09-16,0.00,62.3,83.3
ILJOL,-88.1000,41.5000,583.0,2018-09-17,0.00,64.9,89.5
ILJOL,-88.1000,41.5000,583.0,2018-09-18,0.00,65.2,90.6
ILJOL,-88.1000,41.5000,583.0,2018-09-19,0.00,64.5,83.2
ILJOL,-88.1000,41.5000,583.0,2018-09-20,0.00,64.9,83.6
ILJOL,-88.1000,41.5000,583.0,2018-09-21,0.01,68.7,94.2
ILJOL,-88.1000,41.5000,583.0,2018-09-22,0.00,52.3,78.2
ILJOL,-88.1000,41.5000,583.0,2018-09-23,0.00,47.9,67.1
ILJOL,-88.1000,41.5000,583.0,2018-09-24,0.00,49.2,74.7
ILJOL,-88.1000,41.5000,583.0,2018-09-25,0.26,53.7,73.1
ILJOL,-88.1000,41.5000,583.0,2018-09-26,0.26,49.0,84.2
ILJOL,-88.1000,41.5000,583.0,2018-09-27,0.00,44.3,67.7
ILJOL,-88.1000,41.5000,583.0,2018-09-28,0.00,45.0,70.3
ILJOL,-88.1000,41.5000,583.0,2018-09-29,0.00,38.8,66.5
ILJOL,-88.1000,41.5000,583.0,2018-09-30,0.00,39.7,58.4
ILJOL,-88.1000,41.5000,583.0,2018-10-01,0.00,53.1,72.5
ILJOL,-88.1000,41.5000,583.0,2018-10-02,0.00,57.2,76.6
ILJOL,-88.1000,41.5000,583.0,2018-10-03,0.00,58.0,67.3
ILJOL,-88.1000,41.5000,583.0,2018-10-04,0.07,60.6,87.8
ILJOL,-88.1000,41.5000,583.0,2018-10-05,0.40,49.7,62.9
ILJOL,-88.1000,41.5000,583.0,2018-10-06,1.01,54.1,68.2
ILJOL,-88.1000,41.5000,583.0,2018-10-07,0.40,55.5,71.5
ILJOL,-88.1000,41.5000,583.0,2018-10-08,0.63,56.3,66.7
ILJOL,-88.1000,41.5000,583.0,2018-10-09,0.03,65.9,84.1
ILJOL,-88.1000,41.5000,583.0,2018-10-10,0.08,67.1,84.4
ILJOL,-88.1000,41.5000,583.0,2018-10-11,0.62,44.2,73.3
ILJOL,-88.1000,41.5000,583.0,2018-10-12,0.00,33.0,51.0
ILJOL,-88.1000,41.5000,583.0,2018-10-13,0.03,32.9,41.5
ILJOL,-88.1000,41.5000,583.0,2018-10-14,0.00,33.5,51.4
ILJOL,-88.1000,41.5000,583.0,2018-10-15,0.21,35.8,55.7
ILJOL,-88.1000,41.5000,583.0,2018-10-16,0.00,30.9,48.0
ILJOL,-88.1000,41.5000,583.0,2018-10-17,0.00,33.0,58.3
ILJOL,-88.1000,41.5000,583.0,2018-10-18,0.00,29.4,52.1
ILJOL,-88.1000,41.5000,583.0,2018-10-19,0.00,29.9,59.1
ILJOL,-88.1000,41.5000,583.0,2018-10-20,0.09,41.4,54.4
ILJOL,-88.1000,41.5000,583.0,2018-10-21,0.01,25.8,52.1
ILJOL,-88.1000,41.5000,583.0,2018-10-22,0.00,24.9,51.3
ILJOL,-88.1000,41.5000,583.0,2018-10-23,0.00,35.0,63.9
ILJOL,-88.1000,41.5000,583.0,2018-10-24,0.00,31.7,55.4
ILJOL,-88.1000,41.5000,583.0,2018-10-25,0.00,32.3,52.7
ILJOL,-88.1000,41.5000,583.0,2018-10-26,0.00,36.5,52.1
ILJOL,-88.1000,41.5000,583.0,2018-10-27,0.00,40.9,53.3
ILJOL,-88.1000,41.5000,583.0,2018-10-28,0.22,40.5,55.9
ILJOL,-88.1000,41.5000,583.0,2018-10-29,0.05,36.2,51.2
ILJOL,-88.1000,41.5000,583.0,2018-10-30,0.00,36.2,55.3
ILJOL,-88.1000,41.5000,583.0,2018-10-31,0.94,43.7,69.1
ILJOL,-88.1000,41.5000,583.0,2018-11-01,0.00,44.7,58.5
ILJOL,-88.1000,41.5000,583.0,2018-11-02,0.00,36.4,51.9
ILJOL,-88.1000,41.5000,583.0,2018-11-03,0.00,33.6,50.4
ILJOL,-88.1000,41.5000,583.0,2018-11-04,0.06,34.1,49.5
ILJOL,-88.1000,41.5000,583.0,2018-11-05,0.49,43.9,52.3
ILJOL,-88.1000,41.5000,583.0,2018-11-06,0.31,42.6,50.8
ILJOL,-88.1000,41.5000,583.0,2018-11-07,0.00,33.5,47.9
ILJOL,-88.1000,41.5000,583.0,2018-11-08,0.00,31.8,38.1
ILJOL,-88.1000,41.5000,583.0,2018-11-09,0.09,31.5,39.5
ILJOL,-88.1000,41.5000,583.0,2018-11-10,0.01,18.2,31.9
ILJOL,-88.1000,41.5000,583.0,2018-11-11,0.00,18.0,31.9
ILJOL,-88.1000,41.5000,583.0,2018-11-12,0.00,27.2,42.1
ILJOL,-88.1000,41.5000,583.0,2018-11-13,0.00,18.6,35.4
ILJOL,-88.1000,41.5000,583.0,2018-11-14,0.00,16.1,28.2
ILJOL,-88.1000,41.5000,583.0,2018-11-15,0.00,16.7,36.0
ILJOL,-88.1000,41.5000,583.0,2018-11-16,0.02,25.7,33.5
ILJOL,-88.1000,41.5000,583.0,2018-11-17,0.00,29.7,40.5
ILJOL,-88.1000,41.5000,583.0,2018-11-18,0.15,29.7,35.7
ILJOL,-88.1000,41.5000,583.0,2018-11-19,0.00,20.2,35.6
ILJOL,-88.1000,41.5000,583.0,2018-11-20,0.00,24.5,34.0
ILJOL,-88.1000,41.5000,583.0,2018-11-21,0.00,26.8,34.6
ILJOL,-88.1000,41.5000,583.0,2018-11-22,0.00,27.0,36.9
ILJOL,-88.1000,41.5000,583.0,2018-11-23,0.00,29.6,41.7
ILJOL,-88.1000,41.5000,583.0,2018-11-24,0.28,33.8,50.1
ILJOL,-88.1000,41.5000,583.0,2018-11-25,0.00,34.8,48.6
ILJOL,-88.1000,41.5000,583.0,2018-11-26,1.05,28.4,41.6
ILJOL,-88.1000,41.5000,583.0,2018-11-27,0.01,20.3,28.6
ILJOL,-88.1000,41.5000,583.0,2018-11-28,0.00,18.5,25.7
ILJOL,-88.1000,41.5000,583.0,2018-11-29,0.00,17.5,29.3
ILJOL,-88.1000,41.5000,583.0,2018-11-30,0.00,28.1,37.3
ILJOL,-88.1000,41.5000,583.0,2018-12-01,0.00,28.2,40.6
ILJOL,-88.1000,41.5000,583.0,2018-12-02,0.82,35.3,48.5
ILJOL,-88.1000,41.5000,583.0,2018-12-03,0.10,32.4,47.4
ILJOL,-88.1000,41.5000,583.0,2018-12-04,0.00,29.2,35.8
ILJOL,-88.1000,41.5000,583.0,2018-12-05,0.00,25.2,32.0
ILJOL,-88.1000,41.5000,583.0,2018-12-06,0.00,24.5,33.1
ILJOL,-88.1000,41.5000,583.0,2018-12-07,0.01,12.2,31.1
ILJOL,-88.1000,41.5000,583.0,2018-12-08,0.00,13.7,26.0
ILJOL,-88.1000,41.5000,583.0,2018-12-09,0.00,14.2,28.7
ILJOL,-88.1000,41.5000,583.0,2018-12-10,0.00,11.3,33.0
ILJOL,-88.1000,41.5000,583.0,2018-12-11,0.00,12.1,31.7
ILJOL,-88.1000,41.5000,583.0,2018-12-12,0.00,24.4,38.8
ILJOL,-88.1000,41.5000,583.0,2018-12-13,0.00,23.0,41.4
ILJOL,-88.1000,41.5000,583.0,2018-12-14,0.48,25.0,42.3
ILJOL,-88.1000,41.5000,583.0,2018-12-15,0.00,29.5,41.5
ILJOL,-88.1000,41.5000,583.0,2018-12-16,0.00,25.9,49.5
ILJOL,-88.1000,41.5000,583.0,2018-12-17,0.00,26.1,46.8
ILJOL,-88.1000,41.5000,583.0,2018-12-18,0.00,23.1,41.5
ILJOL,-88.1000,41.5000,583.0,2018-12-19,0.00,23.5,42.5
ILJOL,-88.1000,41.5000,583.0,2018-12-20,0.00,33.9,49.4
ILJOL,-88.1000,41.5000,583.0,2018-12-21,0.12,34.1,47.1
ILJOL,-88.1000,41.5000,583.0,2018-12-22,0.00,29.0,34.2
ILJOL,-88.1000,41.5000,583.0,2018-12-23,0.00,28.3,35.6
ILJOL,-88.1000,41.5000,583.0,2018-12-24,0.00,23.3,38.9
ILJOL,-88.1000,41.5000,583.0,2018-12-25,0.00,23.6,34.1
ILJOL,-88.1000,41.5000,583.0,2018-12-26,0.00,25.2,46.7
ILJOL,-88.1000,41.5000,583.0,2018-12-27,0.03,26.1,47.0
ILJOL,-88.1000,41.5000,583.0,2018-12-28,0.67,38.3,52.5
ILJOL,-88.1000,41.5000,583.0,2018-12-29,0.02,26.5,39.8
ILJOL,-88.1000,41.5000,583.0,2018-12-30,0.00,19.2,30.5
ILJOL,-88.1000,41.5000,583.0,2018-12-31,0.04,18.6,38.8

ILMET,-89.4100,40.8000,757.0,2018-07-01,0.00,76.2,92.3
ILMET,-89.4100,40.8000,757.0,2018-07-02,0.78,67.2,90.1
ILMET,-89.4100,40.8000,757.0,2018-07-03,0.00,64.9,84.0
ILMET,-89.4100,40.8000,757.0,2018-07-04,0.01,71.4,89.8
ILMET,-89.4100,40.8000,757.0,2018-07-05,0.00,73.9,91.0
ILMET,-89.4100,40.8000,757.0,2018-07-06,0.66,68.0,90.4
ILMET,-89.4100,40.8000,757.0,2018-07-07,0.00,55.9,79.5
ILMET,-89.4100,40.8000,757.0,2018-07-08,0.00,56.4,80.0
ILMET,-89.4100,40.8000,757.0,2018-07-09,0.00,62.6,83.1
ILMET,-89.4100,40.8000,757.0,2018-07-10,0.00,70.4,89.5
ILMET,-89.4100,40.8000,757.0,2018-07-11,0.00,62.0,89.6
ILMET,-89.4100,40.8000,757.0,2018-07-12,0.00,66.1,87.3
ILMET,-89.4100,40.8000,757.0,2018-07-13,0.00,66.5,86.6
ILMET,-89.4100,40.8000,757.0,2018-07-14,0.20,70.8,90.0
ILMET,-89.4100,40.8000,757.0,2018-07-15,0.21,68.9,85.0
ILMET,-89.4100,40.8000,757.0,2018-07-16,0.00,71.5,87.1
ILMET,-89.4100,40.8000,757.0,2018-07-17,0.44,62.7,87.1
ILMET,-89.4100,40.8000,757.0,2018-07-18,0.00,61.1,85.0
ILMET,-89.4100,40.8000,757.0,2018-07-19,0.00,59.8,80.5
ILMET,-89.4100,40.8000,757.0,2018-07-20,0.06,65.5,81.3
ILMET,-89.4100,40.8000,757.0,2018-07-21,0.06,67.8,76.9
ILMET,-89.4100,40.8000,757.0,2018-07-22,0.27,67.0,80.4
ILMET,-89.4100,40.8000,757.0,2018-07-23,0.00,60.5,75.5
ILMET,-89.4100,40.8000,757.0,2018-07-24,0.00,63.2,83.2
ILMET,-89.4100,40.8000,757.0,2018-07-25,0.00,61.3,86.0
ILMET,-89.4100,40.8000,757.0,2018-07-26,0.00,65.5,85.2
ILMET,-89.4100,40.8000,757.0,2018-07-27,0.00,56.6,80.4
ILMET,-89.4100,40.8000,757.0,2018-07-28,0.00,55.2,77.7
ILMET,-89.4100,40.8000,757.0,2018-07-29,0.00,59.0,78.0
ILMET,-89.4100,40.8000,757.0,2018-07-30,0.00,58.2,72.8
ILMET,-89.4100,40.8000,757.0,2018-07-31,0.00,60.8,78.2
ILMET,-89.4100,40.8000,757.0,2018-08-01,0.04,57.6,78.6
ILMET,-89.4100,40.8000,757.0,2018-08-02,0.00,63.0,83.3
ILMET,-89.4100,40.8000,757.0,2018-08-03,0.19,61.2,81.8
ILMET,-89.4100,40.8000,757.0,2018-08-04,0.00,66.6,88.5
ILMET,-89.4100,40.8000,757.0,2018-08-05,0.00,70.8,89.8
ILMET,-89.4100,40.8000,757.0,2018-08-06,0.00,72.3,90.8
ILMET,-89.4100,40.8000,757.0,2018-08-07,0.74,68.4,88.1
ILMET,-89.4100,40.8000,757.0,2018-08-08,0.01,67.4,79.6
ILMET,-89.4100,40.8000,757.0,2018-08-09,0.00,62.6,82.5
ILMET,-89.4100,40.8000,757.0,2018-08-10,0.00,67.2,89.4
ILMET,-89.4100,40.8000,757.0,2018-08-11,0.00,60.6,85.8
ILMET,-89.4100,40.8000,757.0,2018-08-12,0.00,62.1,87.3
ILMET,-89.4100,40.8000,757.0,2018-08-13,0.00,63.3,87.9
ILMET,-89.4100,40.8000,757.0,2018-08-14,0.00,63.2,87.6
ILMET,-89.4100,40.8000,757.0,2018-08-15,0.00,68.2,87.1
ILMET,-89.4100,40.8000,757.0,2018-08-16,0.00,69.5,81.0
ILMET,-89.4100,40.8000,757.0,2018-08-17,0.52,67.8,85.2
ILMET,-89.4100,40.8000,757.0,2018-08-18,0.00,66.4,82.8
ILMET,-89.4100,40.8000,757.0,2018-08-19,0.00,62.1,83.7
ILMET,-89.4100,40.8000,757.0,2018-08-20,0.08,65.3,84.4
ILMET,-89.4100,40.8000,757.0,2018-08-21,0.25,66.2,81.2
ILMET,-89.4100,40.8000,757.0,2018-08-22,0.00,56.7,78.5
ILMET,-89.4100,40.8000,757.0,2018-08-23,0.00,53.3,78.1
ILMET,-89.4100,40.8000,757.0,2018-08-24,0.34,58.2,79.4
ILMET,-89.4100,40.8000,757.0,2018-08-25,0.18,61.1,70.0
ILMET,-89.4100,40.8000,757.0,2018-08-26,0.00,70.6,88.9
ILMET,-89.4100,40.8000,757.0,2018-08-27,0.02,73.8,91.4
ILMET,-89.4100,40.8000,757.0,2018-08-28,0.00,75.0,91.5
ILMET,-89.4100,40.8000,757.0,2018-08-29,1.90,67.5,90.8
ILMET,-89.4100,40.8000,757.0,2018-08-30,0.03,58.8,74.0
ILMET,-89.4100,40.8000,757.0,2018-08-31,0.00,59.2,78.8
ILMET,-89.4100,40.8000,757.0,2018-09-01,0.00,63.7,83.3
ILMET,-89.4100,40.8000,757.0,2018-09-02,0.05,71.2,86.9
ILMET,-89.4100,40.8000,757.0,2018-09-03,0.03,71.4,88.4
ILMET,-89.4100,40.8000,757.0,2018-09-04,0.15,71.7,89.6
ILMET,-89.4100,40.8000,757.0,2018-09-05,0.00,72.3,91.4
ILMET,-89.4100,40.8000,757.0,2018-09-06,1.38,69.6,89.9
ILMET,-89.4100,40.8000,757.0,2018-09-07,1.48,62.5,69.7
ILMET,-89.4100,40.8000,757.0,2018-09-08,0.59,59.4,68.4
ILMET,-89.4100,40.8000,757.0,2018-09-09,0.00,58.0,67.8
ILMET,-89.4100,40.8000,757.0,2018-09-10,0.00,51.7,73.9
ILMET,-89.4100,40.8000,757.0,2018-09-11,0.00,52.7,77.2
ILMET,-89.4100,40.8000,757.0,2018-09-12,0.00,56.0,82.1
ILMET,-89.4100,40.8000,757.0,2018-09-13,0.00,55.8,83.9
ILMET,-89.4100,40.8000,757.0,2018-09-14,0.00,58.4,84.1
ILMET,-89.4100,40.8000,757.0,2018-09-15,0.00,61.6,88.6
ILMET,-89.4100,40.8000,757.0,2018-09-16,0.00,61.8,87.6
ILMET,-89.4100,40.8000,757.0,2018-09-17,0.00,63.5,91.1
ILMET,-89.4100,40.8000,757.0,2018-09-18,0.00,66.0,91.9
ILMET,-89.4100,40.8000,757.0,2018-09-19,0.01,65.1,87.8
ILMET,-89.4100,40.8000,757.0,2018-09-20,0.00,65.9,89.7
ILMET,-89.4100,40.8000,757.0,2018-09-21,0.02,70.4,93.8
ILMET,-89.4100,40.8000,757.0,2018-09-22,0.00,49.7,75.9
ILMET,-89.4100,40.8000,757.0,2018-09-23,0.00,45.1,70.6
ILMET,-89.4100,40.8000,757.0,2018-09-24,0.00,47.8,78.6
ILMET,-89.4100,40.8000,757.0,2018-09-25,0.02,55.4,74.5
ILMET,-89.4100,40.8000,757.0,2018-09-26,0.18,49.5,83.7
ILMET,-89.4100,40.8000,757.0,2018-09-27,0.00,43.5,68.3
ILMET,-89.4100,40.8000,757.0,2018-09-28,0.00,44.8,71.1
ILMET,-89.4100,40.8000,757.0,2018-09-29,0.00,41.7,65.7
ILMET,-89.4100,40.8000,757.0,2018-09-30,0.08,45.7,58.6
ILMET,-89.4100,40.8000,757.0,2018-10-01,0.00,53.9,77.2
ILMET,-89.4100,40.8000,757.0,2018-10-02,0.00,58.6,80.2
ILMET,-89.4100,40.8000,757.0,2018-10-03,0.00,61.1,70.0
ILMET,-89.4100,40.8000,757.0,2018-10-04,0.00,57.2,88.5
ILMET,-89.4100,40.8000,757.0,2018-10-05,0.87,51.9,65.7
ILMET,-89.4100,40.8000,757.0,2018-10-06,0.39,55.0,71.2
ILMET,-89.4100,40.8000,757.0,2018-10-07,0.57,56.3,70.5
ILMET,-89.4100,40.8000,757.0,2018-10-08,0.95,57.0,67.7
ILMET,-89.4100,40.8000,757.0,2018-10-09,0.00,65.8,83.6
ILMET,-89.4100,40.8000,757.0,2018-10-10,0.00,69.2,83.6
ILMET,-89.4100,40.8000,757.0,2018-10-11,0.09,44.0,72.9
ILMET,-89.4100,40.8000,757.0,2018-10-12,0.00,33.8,51.9
ILMET,-89.4100,40.8000,757.0,2018-10-13,0.22,34.5,39.8
ILMET,-89.4100,40.8000,757.0,2018-10-14,0.00,37.7,48.4
ILMET,-89.4100,40.8000,757.0,2018-10-15,0.17,36.2,54.7
ILMET,-89.4100,40.8000,757.0,2018-10-16,0.00,32.4,48.5
ILMET,-89.4100,40.8000,757.0,2018-10-17,0.00,33.1,57.8
ILMET,-89.4100,40.8000,757.0,2018-10-18,0.00,30.4,53.1
ILMET,-89.4100,40.8000,757.0,2018-10-19,0.00,32.0,60.3
ILMET,-89.4100,40.8000,757.0,2018-10-20,0.00,42.9,56.0
ILMET,-89.4100,40.8000,757.0,2018-10-21,0.00,24.4,54.6
ILMET,-89.4100,40.8000,757.0,2018-10-22,0.00,24.8,51.8
ILMET,-89.4100,40.8000,757.0,2018-10-23,0.00,36.2,66.4
ILMET,-89.4100,40.8000,757.0,2018-10-24,0.00,30.5,56.2
ILMET,-89.4100,40.8000,757.0,2018-10-25,0.00,31.1,54.6
ILMET,-89.4100,40.8000,757.0,2018-10-26,0.17,38.8,53.8
ILMET,-89.4100,40.8000,757.0,2018-10-27,0.06,37.7,50.1
ILMET,-89.4100,40.8000,757.0,2018-10-28,0.07,39.8,57.8
ILMET,-89.4100,40.8000,757.0,2018-10-29,0.00,37.0,55.1
ILMET,-89.4100,40.8000,757.0,2018-10-30,0.00,36.3,60.4
ILMET,-89.4100,40.8000,757.0,2018-10-31,0.74,48.5,71.6
ILMET,-89.4100,40.8000,757.0,2018-11-01,0.00,47.3,58.8
ILMET,-89.4100,40.8000,757.0,2018-11-02,0.00,34.7,51.1
ILMET,-89.4100,40.8000,757.0,2018-11-03,0.00,35.1,51.0
ILMET,-89.4100,40.8000,757.0,2018-11-04,0.06,37.6,51.5
ILMET,-89.4100,40.8000,757.0,2018-11-05,0.20,41.5,53.5
ILMET,-89.4100,40.8000,757.0,2018-11-06,0.36,41.6,51.4
ILMET,-89.4100,40.8000,757.0,2018-11-07,0.00,32.2,47.9
ILMET,-89.4100,40.8000,757.0,2018-11-08,0.00,31.4,40.7
ILMET,-89.4100,40.8000,757.0,2018-11-09,0.12,30.5,36.8
ILMET,-89.4100,40.8000,757.0,2018-11-10,0.00,16.8,33.6
ILMET,-89.4100,40.8000,757.0,2018-11-11,0.00,17.0,32.2
ILMET,-89.4100,40.8000,757.0,2018-11-12,0.00,26.3,43.4
