PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2017-01-01 - 2017-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
WIANT,-89.2089,45.1777,1495.0,2017-06-15,0.42,60.0,77.3
WIANT,-89.2089,45.1777,1495.0,2017-06-16,0.04,55.4,80.5
WIANT,-89.2089,45.1777,1495.0,2017-06-17,0.16,59.2,77.6
WIANT,-89.2089,45.1777,1495.0,2017-06-18,1.06,57.5,78.3
WIANT,-89.2089,45.1777,1495.0,2017-06-19,0.26,51.9,67.4
WIANT,-89.2089,45.1777,1495.0,2017-06-20,0.17,48.6,65.1
WIANT,-89.2089,45.1777,1495.0,2017-06-21,0.09,45.4,67.3
WIANT,-89.2089,45.1777,1495.0,2017-06-22,0.00,54.8,73.7
WIANT,-89.2089,45.1777,1495.0,2017-06-23,0.75,53.9,69.8
WIANT,-89.2089,45.1777,1495.0,2017-06-24,0.00,52.6,70.6
WIANT,-89.2089,45.1777,1495.0,2017-06-25,0.09,48.7,63.9
WIANT,-89.2089,45.1777,1495.0,2017-06-26,0.35,44.1,62.9
WIANT,-89.2089,45.1777,1495.0,2017-06-27,0.00,42.8,61.4
WIANT,-89.2089,45.1777,1495.0,2017-06-28,0.00,47.8,71.8
WIANT,-89.2089,45.1777,1495.0,2017-06-29,0.30,55.3,64.5
WIANT,-89.2089,45.1777,1495.0,2017-06-30,0.00,55.2,67.1

WIARL,-89.3279,43.3174,1034.0,2017-01-01,0.00,14.8,32.0
WIARL,-89.3279,43.3174,1034.0,2017-01-02,0.00,19.8,36.5
WIARL,-89.3279,43.3174,1034.0,2017-01-03,0.02,27.4,36.4
WIARL,-89.3279,43.3174,1034.0,2017-01-04,0.00,3.7,33.3
WIARL,-89.3279,43.3174,1034.0,2017-01-05,0.00,-0.0,9.4
WIARL,-89.3279,43.3174,1034.0,2017-01-06,0.00,-6.7,5.4
WIARL,-89.3279,43.3174,1034.0,2017-01-07,0.00,-6.9,4.9
WIARL,-89.3279,43.3174,1034.0,2017-01-08,0.00,-4.9,12.0
WIARL,-89.3279,43.3174,1034.0,2017-01-09,0.00,2.0,19.7
WIARL,-89.3279,43.3174,1034.0,2017-01-10,0.09,17.9,33.7
WIARL,-89.3279,43.3174,1034.0,2017-01-11,0.50,14.6,40.1
WIARL,-89.3279,43.3174,1034.0,2017-01-12,0.13,11.6,30.1
WIARL,-89.3279,43.3174,1034.0,2017-01-13,0.02,2.2,19.4
WIARL,-89.3279,43.3174,1034.0,2017-01-14,0.00,2.0,14.2
WIARL,-89.3279,43.3174,1034.0,2017-01-15,0.00,5.9,26.1
WIARL,-89.3279,43.3174,1034.0,2017-01-16,0.03,10.1,33.1
WIARL,-89.3279,43.3174,1034.0,2017-01-17,0.55,26.6,33.7
WIARL,-89.3279,43.3174,1034.0,2017-01-18,0.00,30.4,34.1
WIARL,-89.3279,43.3174,1034.0,2017-01-19,0.00,29.9,36.7
WIARL,-89.3279,43.3174,1034.0,2017-01-20,0.30,30.7,35.9
WIARL,-89.3279,43.3174,1034.0,2017-01-21,0.03,33.7,39.1
WIARL,-89.3279,43.3174,1034.0,2017-01-22,0.02,34.3,44.2
WIARL,-89.3279,43.3174,1034.0,2017-01-23,0.00,33.1,40.4
WIARL,-89.3279,43.3174,1034.0,2017-01-24,0.00,32.1,38.3
WIARL,-89.3279,43.3174,1034.0,2017-01-25,0.42,31.4,37.1
WIARL,-89.3279,43.3174,1034.0,2017-01-26,0.34,26.3,34.0
WIARL,-89.3279,43.3174,1034.0,2017-01-27,0.02,21.2,31.5
WIARL,-89.3279,43.3174,1034.0,2017-01-28,0.00,17.2,25.6
WIARL,-89.3279,43.3174,1034.0,2017-01-29,0.00,19.8,26.9
WIARL,-89.3279,43.3174,1034.0,2017-01-30,0.00,1.7,23.3
WIARL,-89.3279,43.3174,1034.0,2017-01-31,0.11,2.5,32.4
WIARL,-89.3279,43.3174,1034.0,2017-02-01,0.02,20.4,36.4
WIARL,-89.3279,43.3174,1034.0,2017-02-02,0.00,3.9,31.2
WIARL,-89.3279,43.3174,1034.0,2017-02-03,0.00,2.8,16.6
WIARL,-89.3279,43.3174,1034.0,2017-02-04,0.00,1.9,20.5
WIARL,-89.3279,43.3174,1034.0,2017-02-05,0.00,9.4,29.1
WIARL,-89.3279,43.3174,1034.0,2017-02-06,0.00,11.4,31.6
WIARL,-89.3279,43.3174,1034.0,2017-02-07,0.00,14.7,38.7
WIARL,-89.3279,43.3174,1034.0,2017-02-08,0.33,18.5,33.8
WIARL,-89.3279,43.3174,1034.0,2017-02-09,0.00,4.8,20.6
WIARL,-89.3279,43.3174,1034.0,2017-02-10,0.00,4.5,20.3
WIARL,-89.3279,43.3174,1034.0,2017-02-11,0.00,19.9,40.3
WIARL,-89.3279,43.3174,1034.0,2017-02-12,0.04,33.3,41.5
WIARL,-89.3279,43.3174,1034.0,2017-02-13,0.00,22.4,38.6
WIARL,-89.3279,43.3174,1034.0,2017-02-14,0.00,24.6,43.8
WIARL,-89.3279,43.3174,1034.0,2017-02-15,0.00,21.6,44.0
WIARL,-89.3279,43.3174,1034.0,2017-02-16,0.00,21.5,33.0
WIARL,-89.3279,43.3174,1034.0,2017-02-17,0.00,25.4,37.6
WIARL,-89.3279,43.3174,1034.0,2017-02-18,0.00,28.4,60.2
WIARL,-89.3279,43.3174,1034.0,2017-02-19,0.00,30.4,61.2
WIARL,-89.3279,43.3174,1034.0,2017-02-20,0.00,33.9,62.4
WIARL,-89.3279,43.3174,1034.0,2017-02-21,0.62,38.7,60.5
WIARL,-89.3279,43.3174,1034.0,2017-02-22,0.00,38.7,62.3
WIARL,-89.3279,43.3174,1034.0,2017-02-23,0.00,39.6,69.0
WIARL,-89.3279,43.3174,1034.0,2017-02-24,0.58,30.8,44.2
WIARL,-89.3279,43.3174,1034.0,2017-02-25,0.09,16.7,32.8
WIARL,-89.3279,43.3174,1034.0,2017-02-26,0.00,14.9,28.3
WIARL,-89.3279,43.3174,1034.0,2017-02-27,0.00,21.2,40.6
WIARL,-89.3279,43.3174,1034.0,2017-02-28,0.06,23.2,48.8
WIARL,-89.3279,43.3174,1034.0,2017-03-01,0.48,33.8,47.5
WIARL,-89.3279,43.3174,1034.0,2017-03-02,0.41,18.7,34.9
WIARL,-89.3279,43.3174,1034.0,2017-03-03,0.00,8.1,29.7
WIARL,-89.3279,43.3174,1034.0,2017-03-04,0.00,8.0,28.5
WIARL,-89.3279,43.3174,1034.0,2017-03-05,0.00,23.7,35.6
WIARL,-89.3279,43.3174,1034.0,2017-03-06,0.00,33.0,53.1
WIARL,-89.3279,43.3174,1034.0,2017-03-07,0.13,35.2,63.0
WIARL,-89.3279,43.3174,1034.0,2017-03-08,0.02,33.8,49.1
WIARL,-89.3279,43.3174,1034.0,2017-03-09,0.00,27.1,42.7
WIARL,-89.3279,43.3174,1034.0,2017-03-10,0.00,15.0,38.0
WIARL,-89.3279,43.3174,1034.0,2017-03-11,0.00,9.9,24.4
WIARL,-89.3279,43.3174,1034.0,2017-03-12,0.00,10.6,25.1
WIARL,-89.3279,43.3174,1034.0,2017-03-13,0.16,15.8,30.5
WIARL,-89.3279,43.3174,1034.0,2017-03-14,0.06,4.0,24.9
WIARL,-89.3279,43.3174,1034.0,2017-03-15,0.00,4.4,25.7
WIARL,-89.3279,43.3174,1034.0,2017-03-16,0.00,8.8,32.1
WIARL,-89.3279,43.3174,1034.0,2017-03-17,0.19,11.5,39.7
WIARL,-89.3279,43.3174,1034.0,2017-03-18,0.00,31.7,49.6
WIARL,-89.3279,43.3174,1034.0,2017-03-19,0.00,24.5,42.8
WIARL,-89.3279,43.3174,1034.0,2017-03-20,0.00,29.5,51.3
WIARL,-89.3279,43.3174,1034.0,2017-03-21,0.00,27.8,60.1
WIARL,-89.3279,43.3174,1034.0,2017-03-22,0.00,18.4,47.0
WIARL,-89.3279,43.3174,1034.0,2017-03-23,0.00,18.7,38.3
WIARL,-89.3279,43.3174,1034.0,2017-03-24,0.18,29.2,45.1
WIARL,-89.3279,43.3174,1034.0,2017-03-25,0.02,33.5,59.1
WIARL,-89.3279,43.3174,1034.0,2017-03-26,0.20,34.7,39.7
WIARL,-89.3279,43.3174,1034.0,2017-03-27,0.16,38.2,44.7
WIARL,-89.3279,43.3174,1034.0,2017-03-28,0.00,38.6,47.3
WIARL,-89.3279,43.3174,1034.0,2017-03-29,0.00,29.7,57.1
WIARL,-89.3279,43.3174,1034.0,2017-03-30,0.26,33.2,47.2
WIARL,-89.3279,43.3174,1034.0,2017-03-31,0.47,32.7,40.0
WIARL,-89.3279,43.3174,1034.0,2017-04-01,0.00,28.9,48.0
WIARL,-89.3279,43.3174,1034.0,2017-04-02,0.00,34.0,61.8
WIARL,-89.3279,43.3174,1034.0,2017-04-03,0.04,39.8,54.4
WIARL,-89.3279,43.3174,1034.0,2017-04-04,0.51,41.9,51.8
WIARL,-89.3279,43.3174,1034.0,2017-04-05,0.19,38.3,57.1
WIARL,-89.3279,43.3174,1034.0,2017-04-06,0.00,33.7,46.2
WIARL,-89.3279,43.3174,1034.0,2017-04-07,0.00,30.6,53.0
WIARL,-89.3279,43.3174,1034.0,2017-04-08,0.00,32.7,57.8
WIARL,-89.3279,43.3174,1034.0,2017-04-09,0.00,44.4,69.3
WIARL,-89.3279,43.3174,1034.0,2017-04-10,0.00,56.3,73.5
WIARL,-89.3279,43.3174,1034.0,2017-04-11,0.12,34.9,71.9
WIARL,-89.3279,43.3174,1034.0,2017-04-12,0.00,29.8,45.2
WIARL,-89.3279,43.3174,1034.0,2017-04-13,0.45,35.2,60.4
WIARL,-89.3279,43.3174,1034.0,2017-04-14,0.02,39.3,56.3
WIARL,-89.3279,43.3174,1034.0,2017-04-15,0.70,42.5,64.2
WIARL,-89.3279,43.3174,1034.0,2017-04-16,0.97,54.8,75.9
WIARL,-89.3279,43.3174,1034.0,2017-04-17,0.00,41.6,67.5
WIARL,-89.3279,43.3174,1034.0,2017-04-18,0.00,37.1,68.2
WIARL,-89.3279,43.3174,1034.0,2017-04-19,0.00,41.3,69.7
WIARL,-89.3279,43.3174,1034.0,2017-04-20,0.66,39.5,58.4
WIARL,-89.3279,43.3174,1034.0,2017-04-21,0.00,35.8,56.9
WIARL,-89.3279,43.3174,1034.0,2017-04-22,0.00,32.4,59.2
WIARL,-89.3279,43.3174,1034.0,2017-04-23,0.00,37.9,64.7
WIARL,-89.3279,43.3174,1034.0,2017-04-24,0.00,34.6,72.1
WIARL,-89.3279,43.3174,1034.0,2017-04-25,0.00,39.5,71.6
WIARL,-89.3279,43.3174,1034.0,2017-04-26,0.04,53.9,73.5
WIARL,-89.3279,43.3174,1034.0,2017-04-27,1.31,36.7,64.5
WIARL,-89.3279,43.3174,1034.0,2017-04-28,0.15,31.5,43.5
WIARL,-89.3279,43.3174,1034.0,2017-04-29,0.08,34.4,50.0
WIARL,-89.3279,43.3174,1034.0,2017-04-30,0.12,38.1,45.3
WIARL,-89.3279,43.3174,1034.0,2017-05-01,0.56,38.3,43.5
WIARL,-89.3279,43.3174,1034.0,2017-05-02,0.21,36.7,53.3
WIARL,-89.3279,43.3174,1034.0,2017-05-03,0.03,32.0,51.8
WIARL,-89.3279,43.3174,1034.0,2017-05-04,0.00,32.7,60.9
WIARL,-89.3279,43.3174,1034.0,2017-05-05,0.00,38.3,65.6
WIARL,-89.3279,43.3174,1034.0,2017-05-06,0.23,41.2,66.3
WIARL,-89.3279,43.3174,1034.0,2017-05-07,0.00,33.8,63.4
WIARL,-89.3279,43.3174,1034.0,2017-05-08,0.00,31.8,60.7
WIARL,-89.3279,43.3174,1034.0,2017-05-09,0.24,37.5,62.7
WIARL,-89.3279,43.3174,1034.0,2017-05-10,0.00,40.9,58.4
WIARL,-89.3279,43.3174,1034.0,2017-05-11,0.15,46.6,67.4
WIARL,-89.3279,43.3174,1034.0,2017-05-12,0.00,50.2,70.5
WIARL,-89.3279,43.3174,1034.0,2017-05-13,0.00,49.0,71.0
WIARL,-89.3279,43.3174,1034.0,2017-05-14,0.00,46.4,80.0
WIARL,-89.3279,43.3174,1034.0,2017-05-15,0.00,44.7,73.6
WIARL,-89.3279,43.3174,1034.0,2017-05-16,0.78,49.1,78.5
WIARL,-89.3279,43.3174,1034.0,2017-05-17,0.00,56.0,84.4
WIARL,-89.3279,43.3174,1034.0,2017-05-18,0.41,57.7,80.5
WIARL,-89.3279,43.3174,1034.0,2017-05-19,0.00,39.0,68.3
WIARL,-89.3279,43.3174,1034.0,2017-05-20,0.00,40.0,52.5
WIARL,-89.3279,43.3174,1034.0,2017-05-21,0.49,45.9,56.7
WIARL,-89.3279,43.3174,1034.0,2017-05-22,0.00,42.4,56.9
WIARL,-89.3279,43.3174,1034.0,2017-05-23,0.09,46.7,67.7
WIARL,-89.3279,43.3174,1034.0,2017-05-24,0.13,47.8,64.7
WIARL,-89.3279,43.3174,1034.0,2017-05-25,0.00,48.8,57.5
WIARL,-89.3279,43.3174,1034.0,2017-05-26,0.02,50.6,71.7
WIARL,-89.3279,43.3174,1034.0,2017-05-27,0.00,47.0,69.6
WIARL,-89.3279,43.3174,1034.0,2017-05-28,0.10,54.3,76.1
WIARL,-89.3279,43.3174,1034.0,2017-05-29,0.00,53.2,75.8
WIARL,-89.3279,43.3174,1034.0,2017-05-30,0.00,48.7,69.5
WIARL,-89.3279,43.3174,1034.0,2017-05-31,0.00,47.9,68.2
WIARL,-89.3279,43.3174,1034.0,2017-06-01,0.00,45.6,72.8
WIARL,-89.3279,43.3174,1034.0,2017-06-02,0.00,47.6,78.0
WIARL,-89.3279,43.3174,1034.0,2017-06-03,0.03,54.4,84.6
WIARL,-89.3279,43.3174,1034.0,2017-06-04,0.22,63.3,87.8
WIARL,-89.3279,43.3174,1034.0,2017-06-05,0.00,57.6,86.0
WIARL,-89.3279,43.3174,1034.0,2017-06-06,0.00,48.0,75.0
WIARL,-89.3279,43.3174,1034.0,2017-06-07,0.00,49.4,77.1
WIARL,-89.3279,43.3174,1034.0,2017-06-08,0.00,52.0,79.8
WIARL,-89.3279,43.3174,1034.0,2017-06-09,0.00,57.2,81.0
WIARL,-89.3279,43.3174,1034.0,2017-06-10,0.00,59.6,83.1
WIARL,-89.3279,43.3174,1034.0,2017-06-11,0.00,69.9,88.1
WIARL,-89.3279,43.3174,1034.0,2017-06-12,0.00,73.8,91.1
WIARL,-89.3279,43.3174,1034.0,2017-06-13,1.66,63.8,90.7
WIARL,-89.3279,43.3174,1034.0,2017-06-14,0.33,65.1,81.8
WIARL,-89.3279,43.3174,1034.0,2017-06-15,0.30,64.9,88.0
WIARL,-89.3279,43.3174,1034.0,2017-06-16,0.00,64.1,86.4
WIARL,-89.3279,43.3174,1034.0,2017-06-17,0.34,62.9,87.6
WIARL,-89.3279,43.3174,1034.0,2017-06-18,0.19,60.8,81.4
WIARL,-89.3279,43.3174,1034.0,2017-06-19,0.00,55.9,74.9
WIARL,-89.3279,43.3174,1034.0,2017-06-20,0.43,52.5,72.2
WIARL,-89.3279,43.3174,1034.0,2017-06-21,0.16,51.6,70.3
WIARL,-89.3279,43.3174,1034.0,2017-06-22,0.26,60.0,75.7
WIARL,-89.3279,43.3174,1034.0,2017-06-23,1.07,59.7,77.8
WIARL,-89.3279,43.3174,1034.0,2017-06-24,0.00,54.6,78.2
WIARL,-89.3279,43.3174,1034.0,2017-06-25,0.03,47.9,69.3
WIARL,-89.3279,43.3174,1034.0,2017-06-26,0.07,48.2,66.3
WIARL,-89.3279,43.3174,1034.0,2017-06-27,0.02,46.5,65.0
WIARL,-89.3279,43.3174,1034.0,2017-06-28,0.00,51.9,74.9
WIARL,-89.3279,43.3174,1034.0,2017-06-29,1.57,60.0,72.3
WIARL,-89.3279,43.3174,1034.0,2017-06-30,0.15,59.6,78.5

WIEAU,-91.5886,44.7543,810.0,2017-01-01,0.00,18.7,26.0
WIEAU,-91.5886,44.7543,810.0,2017-01-02,0.00,20.7,29.6
WIEAU,-91.5886,44.7543,810.0,2017-01-03,0.20,28.5,33.3
WIEAU,-91.5886,44.7543,810.0,2017-01-04,0.00,-3.2,30.7
WIEAU,-91.5886,44.7543,810.0,2017-01-05,0.00,-7.6,1.2
WIEAU,-91.5886,44.7543,810.0,2017-01-06,0.00,-12.7,0.0
WIEAU,-91.5886,44.7543,810.0,2017-01-07,0.00,-13.5,1.7
WIEAU,-91.5886,44.7543,810.0,2017-01-08,0.00,-11.6,8.0
WIEAU,-91.5886,44.7543,810.0,2017-01-09,0.00,-12.4,15.8
WIEAU,-91.5886,44.7543,810.0,2017-01-10,0.14,11.0,27.3
WIEAU,-91.5886,44.7543,810.0,2017-01-11,0.49,4.5,28.7
WIEAU,-91.5886,44.7543,810.0,2017-01-12,0.02,3.2,9.7
WIEAU,-91.5886,44.7543,810.0,2017-01-13,0.00,-10.3,14.8
WIEAU,-91.5886,44.7543,810.0,2017-01-14,0.00,-9.2,9.9
WIEAU,-91.5886,44.7543,810.0,2017-01-15,0.00,-8.3,20.3
WIEAU,-91.5886,44.7543,810.0,2017-01-16,0.00,-8.3,25.9
WIEAU,-91.5886,44.7543,810.0,2017-01-17,0.88,4.5,33.6
WIEAU,-91.5886,44.7543,810.0,2017-01-18,0.08,27.6,37.9
WIEAU,-91.5886,44.7543,810.0,2017-01-19,0.00,24.8,39.4
WIEAU,-91.5886,44.7543,810.0,2017-01-20,0.12,27.9,40.5
WIEAU,-91.5886,44.7543,810.0,2017-01-21,0.04,34.7,36.7
WIEAU,-91.5886,44.7543,810.0,2017-01-22,0.08,34.0,37.1
WIEAU,-91.5886,44.7543,810.0,2017-01-23,0.00,34.0,37.6
WIEAU,-91.5886,44.7543,810.0,2017-01-24,0.00,32.6,36.2
WIEAU,-91.5886,44.7543,810.0,2017-01-25,0.10,31.9,34.3
WIEAU,-91.5886,44.7543,810.0,2017-01-26,0.10,28.6,34.5
WIEAU,-91.5886,44.7543,810.0,2017-01-27,0.00,21.6,30.8
WIEAU,-91.5886,44.7543,810.0,2017-01-28,0.00,20.8,27.1
WIEAU,-91.5886,44.7543,810.0,2017-01-29,0.00,20.7,28.0
WIEAU,-91.5886,44.7543,810.0,2017-01-30,0.00,4.0,24.3
WIEAU,-91.5886,44.7543,810.0,2017-01-31,0.08,10.5,26.7
WIEAU,-91.5886,44.7543,810.0,2017-02-01,0.15,20.0,38.2
WIEAU,-91.5886,44.7543,810.0,2017-02-02,0.00,2.7,20.4
WIEAU,-91.5886,44.7543,810.0,2017-02-03,0.00,0.0,15.3
WIEAU,-91.5886,44.7543,810.0,2017-02-04,0.00,-0.1,19.4
WIEAU,-91.5886,44.7543,810.0,2017-02-05,0.00,12.1,31.8
WIEAU,-91.5886,44.7543,810.0,2017-02-06,0.00,9.2,24.5
WIEAU,-91.5886,44.7543,810.0,2017-02-07,0.00,11.7,34.5
WIEAU,-91.5886,44.7543,810.0,2017-02-08,0.00,6.9,31.3
WIEAU,-91.5886,44.7543,810.0,2017-02-09,0.00,0.5,11.2
WIEAU,-91.5886,44.7543,810.0,2017-02-10,0.00,0.5,20.4
WIEAU,-91.5886,44.7543,810.0,2017-02-11,0.00,20.6,39.7
WIEAU,-91.5886,44.7543,810.0,2017-02-12,0.00,31.9,42.5
WIEAU,-91.5886,44.7543,810.0,2017-02-13,0.00,20.9,36.9
WIEAU,-91.5886,44.7543,810.0,2017-02-14,0.00,22.4,43.3
WIEAU,-91.5886,44.7543,810.0,2017-02-15,0.00,19.5,40.7
WIEAU,-91.5886,44.7543,810.0,2017-02-16,0.00,18.9,31.0
WIEAU,-91.5886,44.7543,810.0,2017-02-17,0.00,25.1,38.7
WIEAU,-91.5886,44.7543,810.0,2017-02-18,0.00,26.4,54.5
WIEAU,-91.5886,44.7543,810.0,2017-02-19,0.00,28.3,54.4
WIEAU,-91.5886,44.7543,810.0,2017-02-20,0.00,28.7,58.9
WIEAU,-91.5886,44.7543,810.0,2017-02-21,0.93,37.0,53.6
WIEAU,-91.5886,44.7543,810.0,2017-02-22,0.00,35.1,58.6
WIEAU,-91.5886,44.7543,810.0,2017-02-23,0.00,35.5,57.7
WIEAU,-91.5886,44.7543,810.0,2017-02-24,0.80,27.4,40.8
WIEAU,-91.5886,44.7543,810.0,2017-02-25,0.18,12.9,28.2
WIEAU,-91.5886,44.7543,810.0,2017-02-26,0.00,13.0,28.5
WIEAU,-91.5886,44.7543,810.0,2017-02-27,0.00,19.6,35.8
WIEAU,-91.5886,44.7543,810.0,2017-02-28,0.00,22.0,41.5
WIEAU,-91.5886,44.7543,810.0,2017-03-01,0.11,27.5,42.8
WIEAU,-91.5886,44.7543,810.0,2017-03-02,0.11,18.3,31.9
WIEAU,-91.5886,44.7543,810.0,2017-03-03,0.00,3.4,28.7
WIEAU,-91.5886,44.7543,810.0,2017-03-04,0.00,3.6,25.8
WIEAU,-91.5886,44.7543,810.0,2017-03-05,0.00,21.0,39.9
WIEAU,-91.5886,44.7543,810.0,2017-03-06,0.03,33.3,48.3
WIEAU,-91.5886,44.7543,810.0,2017-03-07,0.69,30.5,57.7
WIEAU,-91.5886,44.7543,810.0,2017-03-08,0.02,26.3,47.7
WIEAU,-91.5886,44.7543,810.0,2017-03-09,0.00,23.1,33.6
WIEAU,-91.5886,44.7543,810.0,2017-03-10,0.00,6.1,30.6
WIEAU,-91.5886,44.7543,810.0,2017-03-11,0.00,5.7,19.0
WIEAU,-91.5886,44.7543,810.0,2017-03-12,0.00,7.0,22.7
WIEAU,-91.5886,44.7543,810.0,2017-03-13,0.14,10.4,25.1
WIEAU,-91.5886,44.7543,810.0,2017-03-14,0.00,5.1,26.0
WIEAU,-91.5886,44.7543,810.0,2017-03-15,0.00,4.9,28.9
WIEAU,-91.5886,44.7543,810.0,2017-03-16,0.00,9.2,34.5
WIEAU,-91.5886,44.7543,810.0,2017-03-17,0.23,14.7,43.5
WIEAU,-91.5886,44.7543,810.0,2017-03-18,0.00,30.8,43.2
WIEAU,-91.5886,44.7543,810.0,2017-03-19,0.00,23.6,36.6
WIEAU,-91.5886,44.7543,810.0,2017-03-20,0.00,27.8,52.3
WIEAU,-91.5886,44.7543,810.0,2017-03-21,0.00,31.5,54.5
WIEAU,-91.5886,44.7543,810.0,2017-03-22,0.00,15.9,37.1
WIEAU,-91.5886,44.7543,810.0,2017-03-23,0.00,18.2,39.1
WIEAU,-91.5886,44.7543,810.0,2017-03-24,0.24,33.7,42.2
WIEAU,-91.5886,44.7543,810.0,2017-03-25,0.11,36.4,42.7
WIEAU,-91.5886,44.7543,810.0,2017-03-26,0.03,35.3,41.7
WIEAU,-91.5886,44.7543,810.0,2017-03-27,0.01,35.4,43.5
WIEAU,-91.5886,44.7543,810.0,2017-03-28,0.00,27.9,48.7
WIEAU,-91.5886,44.7543,810.0,2017-03-29,0.00,30.0,61.5
WIEAU,-91.5886,44.7543,810.0,2017-03-30,0.12,35.8,49.4
WIEAU,-91.5886,44.7543,810.0,2017-03-31,0.00,36.9,45.1
WIEAU,-91.5886,44.7543,810.0,2017-04-01,0.00,28.6,57.0
WIEAU,-91.5886,44.7543,810.0,2017-04-02,0.00,30.2,64.2
WIEAU,-91.5886,44.7543,810.0,2017-04-03,0.03,35.6,52.7
WIEAU,-91.5886,44.7543,810.0,2017-04-04,0.42,43.1,49.2
WIEAU,-91.5886,44.7543,810.0,2017-04-05,0.00,33.2,61.0
WIEAU,-91.5886,44.7543,810.0,2017-04-06,0.00,32.5,54.0
WIEAU,-91.5886,44.7543,810.0,2017-04-07,0.00,25.1,53.5
WIEAU,-91.5886,44.7543,810.0,2017-04-08,0.00,28.7,58.3
WIEAU,-91.5886,44.7543,810.0,2017-04-09,0.00,44.7,71.4
WIEAU,-91.5886,44.7543,810.0,2017-04-10,0.47,49.1,71.4
WIEAU,-91.5886,44.7543,810.0,2017-04-11,0.05,31.5,48.4
WIEAU,-91.5886,44.7543,810.0,2017-04-12,0.00,29.1,46.6
WIEAU,-91.5886,44.7543,810.0,2017-04-13,0.11,33.9,54.7
WIEAU,-91.5886,44.7543,810.0,2017-04-14,0.00,41.8,55.3
WIEAU,-91.5886,44.7543,810.0,2017-04-15,0.57,43.5,61.2
WIEAU,-91.5886,44.7543,810.0,2017-04-16,0.65,48.1,69.2
WIEAU,-91.5886,44.7543,810.0,2017-04-17,0.00,42.4,64.5
WIEAU,-91.5886,44.7543,810.0,2017-04-18,0.00,41.9,59.1
WIEAU,-91.5886,44.7543,810.0,2017-04-19,0.11,42.8,63.1
WIEAU,-91.5886,44.7543,810.0,2017-04-20,0.97,42.8,52.5
WIEAU,-91.5886,44.7543,810.0,2017-04-21,0.03,33.6,49.8
WIEAU,-91.5886,44.7543,810.0,2017-04-22,0.00,31.6,62.3
WIEAU,-91.5886,44.7543,810.0,2017-04-23,0.00,39.5,67.5
WIEAU,-91.5886,44.7543,810.0,2017-04-24,0.00,40.6,67.8
WIEAU,-91.5886,44.7543,810.0,2017-04-25,0.00,42.3,69.4
WIEAU,-91.5886,44.7543,810.0,2017-04-26,0.63,41.3,72.7
WIEAU,-91.5886,44.7543,810.0,2017-04-27,0.28,33.2,42.0
WIEAU,-91.5886,44.7543,810.0,2017-04-28,0.00,31.9,36.2
WIEAU,-91.5886,44.7543,810.0,2017-04-29,0.00,32.3,49.9
WIEAU,-91.5886,44.7543,810.0,2017-04-30,0.00,37.2,53.8
WIEAU,-91.5886,44.7543,810.0,2017-05-01,0.67,38.4,51.1
WIEAU,-91.5886,44.7543,810.0,2017-05-02,0.38,35.5,42.0
WIEAU,-91.5886,44.7543,810.0,2017-05-03,0.00,33.3,57.6
WIEAU,-91.5886,44.7543,810.0,2017-05-04,0.00,39.8,66.0
WIEAU,-91.5886,44.7543,810.0,2017-05-05,0.00,38.1,67.9
WIEAU,-91.5886,44.7543,810.0,2017-05-06,0.00,41.1,73.0
WIEAU,-91.5886,44.7543,810.0,2017-05-07,0.00,35.4,64.6
WIEAU,-91.5886,44.7543,810.0,2017-05-08,0.00,39.1,63.3
WIEAU,-91.5886,44.7543,810.0,2017-05-09,0.20,42.1,67.6
WIEAU,-91.5886,44.7543,810.0,2017-05-10,0.00,45.9,66.5
WIEAU,-91.5886,44.7543,810.0,2017-05-11,0.00,45.4,68.3
WIEAU,-91.5886,44.7543,810.0,2017-05-12,0.00,39.0,67.8
WIEAU,-91.5886,44.7543,810.0,2017-05-13,0.00,46.7,71.8
WIEAU,-91.5886,44.7543,810.0,2017-05-14,0.00,47.7,77.3
WIEAU,-91.5886,44.7543,810.0,2017-05-15,0.00,52.8,78.9
WIEAU,-91.5886,44.7543,810.0,2017-05-16,1.09,56.5,73.3
WIEAU,-91.5886,44.7543,810.0,2017-05-17,1.01,60.9,81.3
WIEAU,-91.5886,44.7543,810.0,2017-05-18,0.96,46.3,71.9
WIEAU,-91.5886,44.7543,810.0,2017-05-19,0.01,39.7,53.1
WIEAU,-91.5886,44.7543,810.0,2017-05-20,0.00,41.5,55.0
WIEAU,-91.5886,44.7543,810.0,2017-05-21,0.86,44.4,51.8
WIEAU,-91.5886,44.7543,810.0,2017-05-22,0.05,43.6,54.4
WIEAU,-91.5886,44.7543,810.0,2017-05-23,0.06,47.5,66.2
WIEAU,-91.5886,44.7543,810.0,2017-05-24,0.04,47.5,58.1
WIEAU,-91.5886,44.7543,810.0,2017-05-25,0.00,47.7,63.1
WIEAU,-91.5886,44.7543,810.0,2017-05-26,0.01,53.1,72.8
