PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2005-07-01 - 2005-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MN_ROS,-93.1006,44.7055,940.0,2005-08-19,0.47,62.2,75.5
MN_ROS,-93.1006,44.7055,940.0,2005-08-20,0.00,58.1,79.3
MN_ROS,-93.1006,44.7055,940.0,2005-08-21,0.00,53.3,80.0
MN_ROS,-93.1006,44.7055,940.0,2005-08-22,0.00,49.1,73.8
MN_ROS,-93.1006,44.7055,940.0,2005-08-23,0.00,47.8,70.3
MN_ROS,-93.1006,44.7055,940.0,2005-08-24,0.00,50.1,74.5
MN_ROS,-93.1006,44.7055,940.0,2005-08-25,0.00,56.6,74.1
MN_ROS,-93.1006,44.7055,940.0,2005-08-26,0.14,65.9,80.7
MN_ROS,-93.1006,44.7055,940.0,2005-08-27,0.46,54.1,76.5
MN_ROS,-93.1006,44.7055,940.0,2005-08-28,0.00,55.8,79.2
MN_ROS,-93.1006,44.7055,940.0,2005-08-29,0.00,56.0,79.0
MN_ROS,-93.1006,44.7055,940.0,2005-08-30,0.00,55.5,78.9
MN_ROS,-93.1006,44.7055,940.0,2005-08-31,0.00,52.8,75.7
MN_ROS,-93.1006,44.7055,940.0,2005-09-01,0.00,51.3,77.2
MN_ROS,-93.1006,44.7055,940.0,2005-09-02,0.00,49.1,78.8
MN_ROS,-93.1006,44.7055,940.0,2005-09-03,0.00,47.4,76.0
MN_ROS,-93.1006,44.7055,940.0,2005-09-04,0.89,51.6,72.6
MN_ROS,-93.1006,44.7055,940.0,2005-09-05,0.20,62.3,78.9
MN_ROS,-93.1006,44.7055,940.0,2005-09-06,0.18,64.3,85.7
MN_ROS,-93.1006,44.7055,940.0,2005-09-07,0.01,59.3,80.9
MN_ROS,-93.1006,44.7055,940.0,2005-09-08,0.47,55.0,67.0
MN_ROS,-93.1006,44.7055,940.0,2005-09-09,0.13,56.8,74.5
MN_ROS,-93.1006,44.7055,940.0,2005-09-10,0.00,60.2,82.5
MN_ROS,-93.1006,44.7055,940.0,2005-09-11,0.00,68.3,87.6
MN_ROS,-93.1006,44.7055,940.0,2005-09-12,0.00,69.6,87.3
MN_ROS,-93.1006,44.7055,940.0,2005-09-13,1.07,61.4,78.1
MN_ROS,-93.1006,44.7055,940.0,2005-09-14,0.00,48.5,71.9
MN_ROS,-93.1006,44.7055,940.0,2005-09-15,0.00,49.8,72.6
MN_ROS,-93.1006,44.7055,940.0,2005-09-16,0.00,50.6,74.4
MN_ROS,-93.1006,44.7055,940.0,2005-09-17,0.00,52.2,77.3
MN_ROS,-93.1006,44.7055,940.0,2005-09-18,0.00,54.0,72.3
MN_ROS,-93.1006,44.7055,940.0,2005-09-19,0.09,55.8,79.1
MN_ROS,-93.1006,44.7055,940.0,2005-09-20,0.00,53.7,76.0
MN_ROS,-93.1006,44.7055,940.0,2005-09-21,0.00,55.0,83.2
MN_ROS,-93.1006,44.7055,940.0,2005-09-22,0.35,58.2,88.3
MN_ROS,-93.1006,44.7055,940.0,2005-09-23,0.00,44.1,66.3
MN_ROS,-93.1006,44.7055,940.0,2005-09-24,0.00,45.0,68.0
MN_ROS,-93.1006,44.7055,940.0,2005-09-25,1.92,56.4,66.6
MN_ROS,-93.1006,44.7055,940.0,2005-09-26,0.18,51.8,65.9
MN_ROS,-93.1006,44.7055,940.0,2005-09-27,0.00,48.0,67.2
MN_ROS,-93.1006,44.7055,940.0,2005-09-28,0.02,51.4,75.8
MN_ROS,-93.1006,44.7055,940.0,2005-09-29,0.36,38.2,56.9
MN_ROS,-93.1006,44.7055,940.0,2005-09-30,0.00,38.4,62.4
MN_ROS,-93.1006,44.7055,940.0,2005-10-01,0.00,50.2,77.1
MN_ROS,-93.1006,44.7055,940.0,2005-10-02,0.00,55.5,83.0
MN_ROS,-93.1006,44.7055,940.0,2005-10-03,0.00,63.3,78.4
MN_ROS,-93.1006,44.7055,940.0,2005-10-04,0.05,68.8,84.6
MN_ROS,-93.1006,44.7055,940.0,2005-10-05,2.06,63.7,75.3
MN_ROS,-93.1006,44.7055,940.0,2005-10-06,0.31,37.4,70.2
MN_ROS,-93.1006,44.7055,940.0,2005-10-07,0.00,31.6,42.7
MN_ROS,-93.1006,44.7055,940.0,2005-10-08,0.00,31.2,48.4
MN_ROS,-93.1006,44.7055,940.0,2005-10-09,0.00,33.0,55.7
MN_ROS,-93.1006,44.7055,940.0,2005-10-10,0.00,36.9,56.6
MN_ROS,-93.1006,44.7055,940.0,2005-10-11,0.00,35.9,62.4
MN_ROS,-93.1006,44.7055,940.0,2005-10-12,0.00,38.4,62.1
MN_ROS,-93.1006,44.7055,940.0,2005-10-13,0.10,51.5,61.5
MN_ROS,-93.1006,44.7055,940.0,2005-10-14,0.00,45.0,63.3
MN_ROS,-93.1006,44.7055,940.0,2005-10-15,0.00,41.3,71.3
MN_ROS,-93.1006,44.7055,940.0,2005-10-16,0.00,34.6,63.7
MN_ROS,-93.1006,44.7055,940.0,2005-10-17,0.01,35.8,67.9
MN_ROS,-93.1006,44.7055,940.0,2005-10-18,0.00,41.4,67.7
MN_ROS,-93.1006,44.7055,940.0,2005-10-19,0.00,39.4,78.1
MN_ROS,-93.1006,44.7055,940.0,2005-10-20,0.00,32.7,54.2
MN_ROS,-93.1006,44.7055,940.0,2005-10-21,0.00,34.5,58.9
MN_ROS,-93.1006,44.7055,940.0,2005-10-22,0.00,30.7,54.1
MN_ROS,-93.1006,44.7055,940.0,2005-10-23,0.03,30.7,50.0
MN_ROS,-93.1006,44.7055,940.0,2005-10-24,0.00,35.8,48.7
MN_ROS,-93.1006,44.7055,940.0,2005-10-25,0.00,28.4,45.3
MN_ROS,-93.1006,44.7055,940.0,2005-10-26,0.00,28.9,51.8
MN_ROS,-93.1006,44.7055,940.0,2005-10-27,0.00,29.0,52.2
MN_ROS,-93.1006,44.7055,940.0,2005-10-28,0.00,29.7,54.9
MN_ROS,-93.1006,44.7055,940.0,2005-10-29,0.00,34.5,61.3
MN_ROS,-93.1006,44.7055,940.0,2005-10-30,0.00,47.1,68.3
MN_ROS,-93.1006,44.7055,940.0,2005-10-31,0.31,40.4,53.8
MN_ROS,-93.1006,44.7055,940.0,2005-11-01,0.00,31.0,48.3
MN_ROS,-93.1006,44.7055,940.0,2005-11-02,0.00,32.6,54.2
MN_ROS,-93.1006,44.7055,940.0,2005-11-03,0.00,36.6,69.9
MN_ROS,-93.1006,44.7055,940.0,2005-11-04,0.00,33.9,51.3
MN_ROS,-93.1006,44.7055,940.0,2005-11-05,0.01,35.7,47.4
MN_ROS,-93.1006,44.7055,940.0,2005-11-06,0.06,38.9,50.2
MN_ROS,-93.1006,44.7055,940.0,2005-11-07,0.00,39.8,47.5
MN_ROS,-93.1006,44.7055,940.0,2005-11-08,0.00,36.5,61.7
MN_ROS,-93.1006,44.7055,940.0,2005-11-09,0.00,39.2,59.0
MN_ROS,-93.1006,44.7055,940.0,2005-11-10,0.00,24.9,45.7
MN_ROS,-93.1006,44.7055,940.0,2005-11-11,0.00,27.8,56.3
MN_ROS,-93.1006,44.7055,940.0,2005-11-12,0.00,33.9,63.6
MN_ROS,-93.1006,44.7055,940.0,2005-11-13,0.16,37.0,59.2
MN_ROS,-93.1006,44.7055,940.0,2005-11-14,0.01,26.4,47.5
MN_ROS,-93.1006,44.7055,940.0,2005-11-15,0.04,30.1,42.5
MN_ROS,-93.1006,44.7055,940.0,2005-11-16,0.36,20.3,37.5
MN_ROS,-93.1006,44.7055,940.0,2005-11-17,0.26,5.2,21.7
MN_ROS,-93.1006,44.7055,940.0,2005-11-18,0.00,7.7,29.9
MN_ROS,-93.1006,44.7055,940.0,2005-11-19,0.00,29.2,40.6
MN_ROS,-93.1006,44.7055,940.0,2005-11-20,0.00,33.5,44.5
MN_ROS,-93.1006,44.7055,940.0,2005-11-21,0.00,30.9,36.4
MN_ROS,-93.1006,44.7055,940.0,2005-11-22,0.00,24.7,44.9
MN_ROS,-93.1006,44.7055,940.0,2005-11-23,0.00,26.1,36.1
MN_ROS,-93.1006,44.7055,940.0,2005-11-24,0.00,16.6,43.4
MN_ROS,-93.1006,44.7055,940.0,2005-11-25,0.03,10.8,20.6
MN_ROS,-93.1006,44.7055,940.0,2005-11-26,0.14,12.3,18.8
MN_ROS,-93.1006,44.7055,940.0,2005-11-27,0.03,11.9,33.9
MN_ROS,-93.1006,44.7055,940.0,2005-11-28,0.28,32.9,44.9
MN_ROS,-93.1006,44.7055,940.0,2005-11-29,0.37,22.2,51.4
MN_ROS,-93.1006,44.7055,940.0,2005-11-30,0.06,16.0,25.4
MN_ROS,-93.1006,44.7055,940.0,2005-12-01,0.18,12.7,20.9
MN_ROS,-93.1006,44.7055,940.0,2005-12-02,0.02,5.5,20.9
MN_ROS,-93.1006,44.7055,940.0,2005-12-03,0.02,9.7,14.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-04,0.09,2.4,16.2
MN_ROS,-93.1006,44.7055,940.0,2005-12-05,0.00,-3.0,15.0
MN_ROS,-93.1006,44.7055,940.0,2005-12-06,0.00,-9.4,7.9
MN_ROS,-93.1006,44.7055,940.0,2005-12-07,0.00,-8.3,7.6
MN_ROS,-93.1006,44.7055,940.0,2005-12-08,0.00,-2.3,19.1
MN_ROS,-93.1006,44.7055,940.0,2005-12-09,0.00,-0.9,20.8
MN_ROS,-93.1006,44.7055,940.0,2005-12-10,0.00,-0.2,19.2
MN_ROS,-93.1006,44.7055,940.0,2005-12-11,0.00,13.3,34.6
MN_ROS,-93.1006,44.7055,940.0,2005-12-12,0.00,9.2,22.3
MN_ROS,-93.1006,44.7055,940.0,2005-12-13,0.00,16.6,30.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-14,0.40,24.3,31.2
MN_ROS,-93.1006,44.7055,940.0,2005-12-15,0.21,19.7,31.4
MN_ROS,-93.1006,44.7055,940.0,2005-12-16,0.07,13.6,21.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-17,0.00,3.1,18.0
MN_ROS,-93.1006,44.7055,940.0,2005-12-18,0.00,-3.0,10.8
MN_ROS,-93.1006,44.7055,940.0,2005-12-19,0.00,-9.4,7.9
MN_ROS,-93.1006,44.7055,940.0,2005-12-20,0.00,-11.1,13.4
MN_ROS,-93.1006,44.7055,940.0,2005-12-21,0.01,1.7,17.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-22,0.00,3.4,29.0
MN_ROS,-93.1006,44.7055,940.0,2005-12-23,0.08,26.4,39.1
MN_ROS,-93.1006,44.7055,940.0,2005-12-24,0.00,29.8,41.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-25,0.00,30.2,36.3
MN_ROS,-93.1006,44.7055,940.0,2005-12-26,0.00,31.6,34.6
MN_ROS,-93.1006,44.7055,940.0,2005-12-27,0.00,30.1,32.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-28,0.01,30.0,32.5
MN_ROS,-93.1006,44.7055,940.0,2005-12-29,0.00,27.7,34.4
MN_ROS,-93.1006,44.7055,940.0,2005-12-30,0.30,29.9,31.6
MN_ROS,-93.1006,44.7055,940.0,2005-12-31,0.18,29.1,32.5

WI_EAU,-91.5886,44.7543,810.0,2005-07-01,0.00,57.6,78.2
WI_EAU,-91.5886,44.7543,810.0,2005-07-02,0.00,49.9,72.5
WI_EAU,-91.5886,44.7543,810.0,2005-07-03,0.00,58.5,78.3
WI_EAU,-91.5886,44.7543,810.0,2005-07-04,0.02,60.6,75.5
WI_EAU,-91.5886,44.7543,810.0,2005-07-05,0.00,58.0,80.9
WI_EAU,-91.5886,44.7543,810.0,2005-07-06,0.00,56.1,72.1
WI_EAU,-91.5886,44.7543,810.0,2005-07-07,0.00,57.1,77.5
WI_EAU,-91.5886,44.7543,810.0,2005-07-08,0.00,59.6,82.6
WI_EAU,-91.5886,44.7543,810.0,2005-07-09,0.21,65.8,82.7
WI_EAU,-91.5886,44.7543,810.0,2005-07-10,0.00,67.3,89.9
WI_EAU,-91.5886,44.7543,810.0,2005-07-11,0.00,62.6,91.3
WI_EAU,-91.5886,44.7543,810.0,2005-07-12,0.00,59.9,90.6
WI_EAU,-91.5886,44.7543,810.0,2005-07-13,0.00,65.2,90.7
WI_EAU,-91.5886,44.7543,810.0,2005-07-14,0.00,66.2,92.9
WI_EAU,-91.5886,44.7543,810.0,2005-07-15,0.00,63.8,91.0
WI_EAU,-91.5886,44.7543,810.0,2005-07-16,0.00,68.9,93.9
WI_EAU,-91.5886,44.7543,810.0,2005-07-17,0.00,72.4,95.4
WI_EAU,-91.5886,44.7543,810.0,2005-07-18,0.43,68.0,96.5
WI_EAU,-91.5886,44.7543,810.0,2005-07-19,0.00,53.7,79.9
WI_EAU,-91.5886,44.7543,810.0,2005-07-20,0.00,60.0,87.2
WI_EAU,-91.5886,44.7543,810.0,2005-07-21,0.36,66.9,85.7
WI_EAU,-91.5886,44.7543,810.0,2005-07-22,0.00,62.0,87.4
WI_EAU,-91.5886,44.7543,810.0,2005-07-23,0.00,66.3,87.8
WI_EAU,-91.5886,44.7543,810.0,2005-07-24,0.82,67.7,84.0
WI_EAU,-91.5886,44.7543,810.0,2005-07-25,0.00,65.0,88.9
WI_EAU,-91.5886,44.7543,810.0,2005-07-26,0.73,61.8,84.0
WI_EAU,-91.5886,44.7543,810.0,2005-07-27,0.00,51.5,69.6
WI_EAU,-91.5886,44.7543,810.0,2005-07-28,0.00,53.7,74.5
WI_EAU,-91.5886,44.7543,810.0,2005-07-29,0.07,53.5,80.6
WI_EAU,-91.5886,44.7543,810.0,2005-07-30,0.00,58.8,77.6
WI_EAU,-91.5886,44.7543,810.0,2005-07-31,0.00,63.7,86.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-01,0.00,65.2,88.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-02,0.00,67.0,90.3
WI_EAU,-91.5886,44.7543,810.0,2005-08-03,0.00,73.2,92.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-04,0.04,67.0,86.9
WI_EAU,-91.5886,44.7543,810.0,2005-08-05,0.00,53.3,81.9
WI_EAU,-91.5886,44.7543,810.0,2005-08-06,0.00,51.0,82.9
WI_EAU,-91.5886,44.7543,810.0,2005-08-07,0.00,55.0,84.1
WI_EAU,-91.5886,44.7543,810.0,2005-08-08,0.00,63.5,88.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-09,0.00,69.5,89.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-10,0.60,63.4,87.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-11,0.00,59.8,82.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-12,0.13,61.3,70.9
WI_EAU,-91.5886,44.7543,810.0,2005-08-13,0.00,54.5,78.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-14,0.00,50.0,75.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-15,0.00,47.6,76.7
WI_EAU,-91.5886,44.7543,810.0,2005-08-16,0.00,52.4,79.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-17,0.00,58.8,82.9
WI_EAU,-91.5886,44.7543,810.0,2005-08-18,0.00,66.0,81.3
WI_EAU,-91.5886,44.7543,810.0,2005-08-19,0.54,66.6,74.8
WI_EAU,-91.5886,44.7543,810.0,2005-08-20,0.36,64.5,80.0
WI_EAU,-91.5886,44.7543,810.0,2005-08-21,0.00,53.9,81.0
WI_EAU,-91.5886,44.7543,810.0,2005-08-22,0.00,46.6,74.1
WI_EAU,-91.5886,44.7543,810.0,2005-08-23,0.00,44.9,69.7
WI_EAU,-91.5886,44.7543,810.0,2005-08-24,0.00,48.9,75.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-25,0.00,55.8,74.6
WI_EAU,-91.5886,44.7543,810.0,2005-08-26,0.00,64.0,79.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-27,0.65,54.9,72.2
WI_EAU,-91.5886,44.7543,810.0,2005-08-28,0.00,53.5,80.5
WI_EAU,-91.5886,44.7543,810.0,2005-08-29,0.00,55.1,78.4
WI_EAU,-91.5886,44.7543,810.0,2005-08-30,0.00,52.9,78.8
WI_EAU,-91.5886,44.7543,810.0,2005-08-31,0.00,49.8,74.7
WI_EAU,-91.5886,44.7543,810.0,2005-09-01,0.02,50.6,78.1
WI_EAU,-91.5886,44.7543,810.0,2005-09-02,0.00,51.2,78.8
WI_EAU,-91.5886,44.7543,810.0,2005-09-03,0.00,44.7,76.7
WI_EAU,-91.5886,44.7543,810.0,2005-09-04,0.17,50.8,76.4
WI_EAU,-91.5886,44.7543,810.0,2005-09-05,0.00,59.0,79.2
WI_EAU,-91.5886,44.7543,810.0,2005-09-06,0.03,64.5,86.4
WI_EAU,-91.5886,44.7543,810.0,2005-09-07,0.00,61.7,83.6
WI_EAU,-91.5886,44.7543,810.0,2005-09-08,0.21,48.5,69.2
WI_EAU,-91.5886,44.7543,810.0,2005-09-09,0.05,53.0,71.6
WI_EAU,-91.5886,44.7543,810.0,2005-09-10,0.00,61.2,82.3
WI_EAU,-91.5886,44.7543,810.0,2005-09-11,0.00,67.4,88.9
WI_EAU,-91.5886,44.7543,810.0,2005-09-12,0.00,69.2,88.3
WI_EAU,-91.5886,44.7543,810.0,2005-09-13,0.50,62.0,82.5
WI_EAU,-91.5886,44.7543,810.0,2005-09-14,0.05,49.7,78.4
WI_EAU,-91.5886,44.7543,810.0,2005-09-15,0.00,44.3,71.1
WI_EAU,-91.5886,44.7543,810.0,2005-09-16,0.00,45.1,73.5
WI_EAU,-91.5886,44.7543,810.0,2005-09-17,0.00,47.2,75.7
WI_EAU,-91.5886,44.7543,810.0,2005-09-18,0.03,50.9,75.3
WI_EAU,-91.5886,44.7543,810.0,2005-09-19,0.13,56.2,79.5
WI_EAU,-91.5886,44.7543,810.0,2005-09-20,0.02,51.3,74.5
WI_EAU,-91.5886,44.7543,810.0,2005-09-21,0.00,52.1,81.9
WI_EAU,-91.5886,44.7543,810.0,2005-09-22,0.64,59.2,86.5
WI_EAU,-91.5886,44.7543,810.0,2005-09-23,0.00,39.2,67.7
WI_EAU,-91.5886,44.7543,810.0,2005-09-24,0.00,41.1,68.2
WI_EAU,-91.5886,44.7543,810.0,2005-09-25,1.42,53.8,64.1
WI_EAU,-91.5886,44.7543,810.0,2005-09-26,0.34,51.7,66.9
WI_EAU,-91.5886,44.7543,810.0,2005-09-27,0.00,43.3,66.3
WI_EAU,-91.5886,44.7543,810.0,2005-09-28,0.00,46.2,72.6
WI_EAU,-91.5886,44.7543,810.0,2005-09-29,0.46,35.5,59.5
WI_EAU,-91.5886,44.7543,810.0,2005-09-30,0.00,38.4,59.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-01,0.00,49.4,73.3
WI_EAU,-91.5886,44.7543,810.0,2005-10-02,0.00,54.2,80.1
WI_EAU,-91.5886,44.7543,810.0,2005-10-03,0.00,62.2,76.2
WI_EAU,-91.5886,44.7543,810.0,2005-10-04,0.00,69.9,82.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-05,0.53,65.4,79.0
WI_EAU,-91.5886,44.7543,810.0,2005-10-06,0.24,40.1,76.2
WI_EAU,-91.5886,44.7543,810.0,2005-10-07,0.00,32.7,45.0
WI_EAU,-91.5886,44.7543,810.0,2005-10-08,0.00,30.4,49.4
WI_EAU,-91.5886,44.7543,810.0,2005-10-09,0.00,31.8,55.2
WI_EAU,-91.5886,44.7543,810.0,2005-10-10,0.00,33.5,57.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-11,0.00,34.5,64.4
WI_EAU,-91.5886,44.7543,810.0,2005-10-12,0.00,36.1,63.6
WI_EAU,-91.5886,44.7543,810.0,2005-10-13,0.03,50.5,59.6
WI_EAU,-91.5886,44.7543,810.0,2005-10-14,0.00,39.2,63.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-15,0.00,38.9,72.1
WI_EAU,-91.5886,44.7543,810.0,2005-10-16,0.00,31.7,62.3
WI_EAU,-91.5886,44.7543,810.0,2005-10-17,0.05,33.5,63.1
WI_EAU,-91.5886,44.7543,810.0,2005-10-18,0.00,38.0,67.3
WI_EAU,-91.5886,44.7543,810.0,2005-10-19,0.00,37.5,75.9
WI_EAU,-91.5886,44.7543,810.0,2005-10-20,0.00,31.3,56.9
WI_EAU,-91.5886,44.7543,810.0,2005-10-21,0.00,31.0,58.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-22,0.00,33.2,52.6
WI_EAU,-91.5886,44.7543,810.0,2005-10-23,0.07,35.2,50.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-24,0.00,38.8,50.6
WI_EAU,-91.5886,44.7543,810.0,2005-10-25,0.00,31.2,48.4
WI_EAU,-91.5886,44.7543,810.0,2005-10-26,0.00,33.9,51.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-27,0.00,26.3,49.0
WI_EAU,-91.5886,44.7543,810.0,2005-10-28,0.00,26.6,53.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-29,0.00,28.1,59.7
WI_EAU,-91.5886,44.7543,810.0,2005-10-30,0.01,41.5,67.0
WI_EAU,-91.5886,44.7543,810.0,2005-10-31,0.16,43.2,56.1
WI_EAU,-91.5886,44.7543,810.0,2005-11-01,0.00,30.6,51.5
WI_EAU,-91.5886,44.7543,810.0,2005-11-02,0.01,31.4,50.9
WI_EAU,-91.5886,44.7543,810.0,2005-11-03,0.00,34.3,65.3
WI_EAU,-91.5886,44.7543,810.0,2005-11-04,0.00,34.8,54.9
WI_EAU,-91.5886,44.7543,810.0,2005-11-05,0.02,35.6,50.6
WI_EAU,-91.5886,44.7543,810.0,2005-11-06,0.13,39.3,51.1
WI_EAU,-91.5886,44.7543,810.0,2005-11-07,0.00,37.2,51.2
WI_EAU,-91.5886,44.7543,810.0,2005-11-08,0.00,32.3,60.5
WI_EAU,-91.5886,44.7543,810.0,2005-11-09,0.00,32.5,59.1
WI_EAU,-91.5886,44.7543,810.0,2005-11-10,0.00,25.8,44.9
WI_EAU,-91.5886,44.7543,810.0,2005-11-11,0.00,26.9,52.2
WI_EAU,-91.5886,44.7543,810.0,2005-11-12,0.00,30.9,59.4
WI_EAU,-91.5886,44.7543,810.0,2005-11-13,0.15,38.9,59.5
WI_EAU,-91.5886,44.7543,810.0,2005-11-14,0.02,25.9,44.5
WI_EAU,-91.5886,44.7543,810.0,2005-11-15,0.06,29.0,42.0
WI_EAU,-91.5886,44.7543,810.0,2005-11-16,0.43,25.6,40.1
WI_EAU,-91.5886,44.7543,810.0,2005-11-17,0.00,5.5,25.5
WI_EAU,-91.5886,44.7543,810.0,2005-11-18,0.02,6.0,25.3
WI_EAU,-91.5886,44.7543,810.0,2005-11-19,0.00,25.2,37.9
WI_EAU,-91.5886,44.7543,810.0,2005-11-20,0.00,33.9,41.9
WI_EAU,-91.5886,44.7543,810.0,2005-11-21,0.00,30.1,36.3
WI_EAU,-91.5886,44.7543,810.0,2005-11-22,0.00,22.8,43.2
WI_EAU,-91.5886,44.7543,810.0,2005-11-23,0.09,23.2,37.0
WI_EAU,-91.5886,44.7543,810.0,2005-11-24,0.03,10.9,41.5
WI_EAU,-91.5886,44.7543,810.0,2005-11-25,0.00,10.7,19.3
WI_EAU,-91.5886,44.7543,810.0,2005-11-26,0.04,12.4,19.8
WI_EAU,-91.5886,44.7543,810.0,2005-11-27,0.03,13.3,35.1
WI_EAU,-91.5886,44.7543,810.0,2005-11-28,0.39,35.0,47.3
WI_EAU,-91.5886,44.7543,810.0,2005-11-29,0.49,32.4,50.1
WI_EAU,-91.5886,44.7543,810.0,2005-11-30,0.00,12.8,31.6
WI_EAU,-91.5886,44.7543,810.0,2005-12-01,0.07,12.7,23.5
WI_EAU,-91.5886,44.7543,810.0,2005-12-02,0.00,11.8,22.7
WI_EAU,-91.5886,44.7543,810.0,2005-12-03,0.00,10.2,15.2
WI_EAU,-91.5886,44.7543,810.0,2005-12-04,0.05,5.0,17.2
WI_EAU,-91.5886,44.7543,810.0,2005-12-05,0.00,-0.6,14.9
WI_EAU,-91.5886,44.7543,810.0,2005-12-06,0.00,-7.0,9.5
WI_EAU,-91.5886,44.7543,810.0,2005-12-07,0.00,-7.1,8.0
WI_EAU,-91.5886,44.7543,810.0,2005-12-08,0.00,-1.8,21.2
WI_EAU,-91.5886,44.7543,810.0,2005-12-09,0.00,0.4,21.0
WI_EAU,-91.5886,44.7543,810.0,2005-12-10,0.00,8.1,22.6
WI_EAU,-91.5886,44.7543,810.0,2005-12-11,0.02,14.8,33.3
WI_EAU,-91.5886,44.7543,810.0,2005-12-12,0.00,4.3,22.4
WI_EAU,-91.5886,44.7543,810.0,2005-12-13,0.00,12.4,26.3
WI_EAU,-91.5886,44.7543,810.0,2005-12-14,0.04,24.6,31.0
WI_EAU,-91.5886,44.7543,810.0,2005-12-15,0.15,23.3,30.4
WI_EAU,-91.5886,44.7543,810.0,2005-12-16,0.00,13.7,27.2
WI_EAU,-91.5886,44.7543,810.0,2005-12-17,0.00,1.4,21.4
WI_EAU,-91.5886,44.7543,810.0,2005-12-18,0.00,-5.2,12.6
WI_EAU,-91.5886,44.7543,810.0,2005-12-19,0.00,-8.9,10.1
WI_EAU,-91.5886,44.7543,810.0,2005-12-20,0.00,-9.3,14.8
WI_EAU,-91.5886,44.7543,810.0,2005-12-21,0.00,6.1,18.6
WI_EAU,-91.5886,44.7543,810.0,2005-12-22,0.00,7.4,22.0
WI_EAU,-91.5886,44.7543,810.0,2005-12-23,0.02,22.8,40.1
WI_EAU,-91.5886,44.7543,810.0,2005-12-24,0.00,29.1,42.4
WI_EAU,-91.5886,44.7543,810.0,2005-12-25,0.00,32.5,37.6
WI_EAU,-91.5886,44.7543,810.0,2005-12-26,0.00,32.1,35.8
WI_EAU,-91.5886,44.7543,810.0,2005-12-27,0.00,28.7,35.8
WI_EAU,-91.5886,44.7543,810.0,2005-12-28,0.00,31.0,33.2
WI_EAU,-91.5886,44.7543,810.0,2005-12-29,0.00,29.7,35.8
WI_EAU,-91.5886,44.7543,810.0,2005-12-30,0.10,29.5,33.8
WI_EAU,-91.5886,44.7543,810.0,2005-12-31,0.12,28.0,33.3

WI_ANT,-89.2089,45.1777,1495.0,2005-07-01,0.06,52.1,78.5
WI_ANT,-89.2089,45.1777,1495.0,2005-07-02,0.00,42.3,66.8
WI_ANT,-89.2089,45.1777,1495.0,2005-07-03,0.00,51.8,74.7
WI_ANT,-89.2089,45.1777,1495.0,2005-07-04,0.00,60.4,77.0
WI_ANT,-89.2089,45.1777,1495.0,2005-07-05,0.00,52.3,78.7
WI_ANT,-89.2089,45.1777,1495.0,2005-07-06,0.05,53.5,72.1
WI_ANT,-89.2089,45.1777,1495.0,2005-07-07,0.00,49.0,72.5
WI_ANT,-89.2089,45.1777,1495.0,2005-07-08,0.00,50.6,78.3
WI_ANT,-89.2089,45.1777,1495.0,2005-07-09,0.00,56.7,81.1
WI_ANT,-89.2089,45.1777,1495.0,2005-07-10,0.00,60.3,84.8
WI_ANT,-89.2089,45.1777,1495.0,2005-07-11,0.00,57.8,89.6
WI_ANT,-89.2089,45.1777,1495.0,2005-07-12,0.00,54.8,89.0
WI_ANT,-89.2089,45.1777,1495.0,2005-07-13,0.00,60.7,88.6
WI_ANT,-89.2089,45.1777,1495.0,2005-07-14,0.00,61.8,90.4
WI_ANT,-89.2089,45.1777,1495.0,2005-07-15,0.00,55.0,87.3
WI_ANT,-89.2089,45.1777,1495.0,2005-07-16,0.00,59.3,89.9
