PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2005-01-01 - 2005-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IA_KAN,-93.7951,42.9308,1178.0,2005-04-10,0.00,48.8,76.7
IA_KAN,-93.7951,42.9308,1178.0,2005-04-11,0.37,55.4,77.0
IA_KAN,-93.7951,42.9308,1178.0,2005-04-12,2.66,51.9,68.0
IA_KAN,-93.7951,42.9308,1178.0,2005-04-13,0.10,37.6,52.7
IA_KAN,-93.7951,42.9308,1178.0,2005-04-14,0.00,34.2,60.3
IA_KAN,-93.7951,42.9308,1178.0,2005-04-15,0.00,35.8,66.2
IA_KAN,-93.7951,42.9308,1178.0,2005-04-16,0.03,43.3,70.5
IA_KAN,-93.7951,42.9308,1178.0,2005-04-17,0.11,44.7,64.5
IA_KAN,-93.7951,42.9308,1178.0,2005-04-18,0.19,51.6,78.3
IA_KAN,-93.7951,42.9308,1178.0,2005-04-19,0.65,56.4,78.7
IA_KAN,-93.7951,42.9308,1178.0,2005-04-20,1.46,54.4,72.5
IA_KAN,-93.7951,42.9308,1178.0,2005-04-21,0.00,48.8,64.8
IA_KAN,-93.7951,42.9308,1178.0,2005-04-22,0.54,46.5,56.7
IA_KAN,-93.7951,42.9308,1178.0,2005-04-23,0.00,31.5,58.4
IA_KAN,-93.7951,42.9308,1178.0,2005-04-24,0.00,30.2,47.8
IA_KAN,-93.7951,42.9308,1178.0,2005-04-25,0.00,32.9,58.3
IA_KAN,-93.7951,42.9308,1178.0,2005-04-26,0.14,36.1,53.7
IA_KAN,-93.7951,42.9308,1178.0,2005-04-27,0.13,33.0,46.4
IA_KAN,-93.7951,42.9308,1178.0,2005-04-28,0.00,28.7,53.7
IA_KAN,-93.7951,42.9308,1178.0,2005-04-29,0.00,30.7,52.5
IA_KAN,-93.7951,42.9308,1178.0,2005-04-30,0.00,28.9,53.9
IA_KAN,-93.7951,42.9308,1178.0,2005-05-01,0.00,31.3,50.2
IA_KAN,-93.7951,42.9308,1178.0,2005-05-02,0.00,30.0,45.4
IA_KAN,-93.7951,42.9308,1178.0,2005-05-03,0.00,25.3,49.6
IA_KAN,-93.7951,42.9308,1178.0,2005-05-04,0.00,28.6,55.1
IA_KAN,-93.7951,42.9308,1178.0,2005-05-05,0.00,39.8,69.4
IA_KAN,-93.7951,42.9308,1178.0,2005-05-06,0.29,49.7,74.3
IA_KAN,-93.7951,42.9308,1178.0,2005-05-07,2.42,52.6,77.0
IA_KAN,-93.7951,42.9308,1178.0,2005-05-08,0.33,57.7,77.6
IA_KAN,-93.7951,42.9308,1178.0,2005-05-09,0.94,56.3,76.8
IA_KAN,-93.7951,42.9308,1178.0,2005-05-10,0.00,51.5,68.0
IA_KAN,-93.7951,42.9308,1178.0,2005-05-11,0.89,53.6,73.5
IA_KAN,-93.7951,42.9308,1178.0,2005-05-12,0.11,41.7,60.2
IA_KAN,-93.7951,42.9308,1178.0,2005-05-13,0.92,40.3,52.7
IA_KAN,-93.7951,42.9308,1178.0,2005-05-14,0.00,39.9,57.8
IA_KAN,-93.7951,42.9308,1178.0,2005-05-15,0.00,36.9,49.4
IA_KAN,-93.7951,42.9308,1178.0,2005-05-16,0.00,36.9,55.8
IA_KAN,-93.7951,42.9308,1178.0,2005-05-17,0.10,43.7,63.5
IA_KAN,-93.7951,42.9308,1178.0,2005-05-18,0.30,53.9,76.2
IA_KAN,-93.7951,42.9308,1178.0,2005-05-19,0.04,51.1,64.9
IA_KAN,-93.7951,42.9308,1178.0,2005-05-20,0.00,52.8,77.3
IA_KAN,-93.7951,42.9308,1178.0,2005-05-21,0.00,51.7,64.3
IA_KAN,-93.7951,42.9308,1178.0,2005-05-22,0.33,51.8,70.0
IA_KAN,-93.7951,42.9308,1178.0,2005-05-23,0.00,51.7,75.2
IA_KAN,-93.7951,42.9308,1178.0,2005-05-24,0.00,51.5,76.0
IA_KAN,-93.7951,42.9308,1178.0,2005-05-25,0.00,56.5,77.6
IA_KAN,-93.7951,42.9308,1178.0,2005-05-26,0.55,46.8,65.3
IA_KAN,-93.7951,42.9308,1178.0,2005-05-27,0.02,46.8,69.8
IA_KAN,-93.7951,42.9308,1178.0,2005-05-28,0.00,47.9,65.6
IA_KAN,-93.7951,42.9308,1178.0,2005-05-29,0.02,49.5,70.5
IA_KAN,-93.7951,42.9308,1178.0,2005-05-30,0.00,46.7,68.7
IA_KAN,-93.7951,42.9308,1178.0,2005-05-31,0.00,51.7,74.7
IA_KAN,-93.7951,42.9308,1178.0,2005-06-01,0.01,57.2,72.1
IA_KAN,-93.7951,42.9308,1178.0,2005-06-02,0.00,55.7,77.8
IA_KAN,-93.7951,42.9308,1178.0,2005-06-03,0.00,59.5,83.5
IA_KAN,-93.7951,42.9308,1178.0,2005-06-04,0.03,62.4,79.3
IA_KAN,-93.7951,42.9308,1178.0,2005-06-05,0.09,61.1,78.6
IA_KAN,-93.7951,42.9308,1178.0,2005-06-06,0.00,57.6,75.9
IA_KAN,-93.7951,42.9308,1178.0,2005-06-07,0.00,62.6,90.8
IA_KAN,-93.7951,42.9308,1178.0,2005-06-08,0.70,60.3,91.1
IA_KAN,-93.7951,42.9308,1178.0,2005-06-09,0.14,60.3,76.9
IA_KAN,-93.7951,42.9308,1178.0,2005-06-10,0.15,65.5,80.2
IA_KAN,-93.7951,42.9308,1178.0,2005-06-11,0.01,65.2,79.9
IA_KAN,-93.7951,42.9308,1178.0,2005-06-12,0.01,57.5,79.0
IA_KAN,-93.7951,42.9308,1178.0,2005-06-13,0.00,60.1,81.5
IA_KAN,-93.7951,42.9308,1178.0,2005-06-14,0.18,59.7,81.7
IA_KAN,-93.7951,42.9308,1178.0,2005-06-15,0.03,60.0,73.2
IA_KAN,-93.7951,42.9308,1178.0,2005-06-16,0.00,52.6,70.0
IA_KAN,-93.7951,42.9308,1178.0,2005-06-17,0.00,53.5,79.3
IA_KAN,-93.7951,42.9308,1178.0,2005-06-18,0.00,55.5,82.2
IA_KAN,-93.7951,42.9308,1178.0,2005-06-19,0.00,59.6,84.9
IA_KAN,-93.7951,42.9308,1178.0,2005-06-20,0.00,63.6,84.4
IA_KAN,-93.7951,42.9308,1178.0,2005-06-21,0.48,64.7,88.8
IA_KAN,-93.7951,42.9308,1178.0,2005-06-22,0.00,65.1,84.8
IA_KAN,-93.7951,42.9308,1178.0,2005-06-23,0.00,69.9,89.7
IA_KAN,-93.7951,42.9308,1178.0,2005-06-24,0.01,71.5,91.0
IA_KAN,-93.7951,42.9308,1178.0,2005-06-25,1.46,64.2,85.5
IA_KAN,-93.7951,42.9308,1178.0,2005-06-26,1.13,64.8,78.1
IA_KAN,-93.7951,42.9308,1178.0,2005-06-27,0.00,68.5,88.1
IA_KAN,-93.7951,42.9308,1178.0,2005-06-28,0.03,66.0,87.8
IA_KAN,-93.7951,42.9308,1178.0,2005-06-29,0.00,66.2,83.0
IA_KAN,-93.7951,42.9308,1178.0,2005-06-30,0.06,61.4,84.0

IA_NAS,-92.5743,42.9315,1025.0,2005-01-01,0.00,19.6,33.1
IA_NAS,-92.5743,42.9315,1025.0,2005-01-02,0.26,21.4,32.7
IA_NAS,-92.5743,42.9315,1025.0,2005-01-03,0.00,17.7,27.6
IA_NAS,-92.5743,42.9315,1025.0,2005-01-04,0.02,17.6,23.1
IA_NAS,-92.5743,42.9315,1025.0,2005-01-05,0.18,13.8,23.6
IA_NAS,-92.5743,42.9315,1025.0,2005-01-06,0.50,10.4,15.4
IA_NAS,-92.5743,42.9315,1025.0,2005-01-07,0.00,-0.2,13.7
IA_NAS,-92.5743,42.9315,1025.0,2005-01-08,0.00,12.3,19.5
IA_NAS,-92.5743,42.9315,1025.0,2005-01-09,0.00,8.5,25.4
IA_NAS,-92.5743,42.9315,1025.0,2005-01-10,0.00,9.4,31.8
IA_NAS,-92.5743,42.9315,1025.0,2005-01-11,0.00,11.3,20.8
IA_NAS,-92.5743,42.9315,1025.0,2005-01-12,0.02,19.3,32.1
IA_NAS,-92.5743,42.9315,1025.0,2005-01-13,0.00,20.7,32.7
IA_NAS,-92.5743,42.9315,1025.0,2005-01-14,0.00,-12.2,20.7
IA_NAS,-92.5743,42.9315,1025.0,2005-01-15,0.00,-13.9,-1.0
IA_NAS,-92.5743,42.9315,1025.0,2005-01-16,0.00,-14.0,3.5
IA_NAS,-92.5743,42.9315,1025.0,2005-01-17,0.00,-14.0,8.0
IA_NAS,-92.5743,42.9315,1025.0,2005-01-18,0.00,-14.4,5.5
IA_NAS,-92.5743,42.9315,1025.0,2005-01-19,0.03,5.0,36.2
IA_NAS,-92.5743,42.9315,1025.0,2005-01-20,0.00,20.7,24.1
IA_NAS,-92.5743,42.9315,1025.0,2005-01-21,0.02,21.2,25.8
IA_NAS,-92.5743,42.9315,1025.0,2005-01-22,0.33,3.1,25.0
IA_NAS,-92.5743,42.9315,1025.0,2005-01-23,0.00,0.3,21.3
IA_NAS,-92.5743,42.9315,1025.0,2005-01-24,0.00,4.6,20.5
IA_NAS,-92.5743,42.9315,1025.0,2005-01-25,0.00,16.1,36.3
IA_NAS,-92.5743,42.9315,1025.0,2005-01-26,0.00,20.0,42.1
IA_NAS,-92.5743,42.9315,1025.0,2005-01-27,0.00,7.5,30.4
IA_NAS,-92.5743,42.9315,1025.0,2005-01-28,0.00,6.7,22.3
IA_NAS,-92.5743,42.9315,1025.0,2005-01-29,0.00,11.1,24.5
IA_NAS,-92.5743,42.9315,1025.0,2005-01-30,0.00,18.8,29.9
IA_NAS,-92.5743,42.9315,1025.0,2005-01-31,0.00,27.7,32.4
IA_NAS,-92.5743,42.9315,1025.0,2005-02-01,0.00,29.6,33.5
IA_NAS,-92.5743,42.9315,1025.0,2005-02-02,0.00,30.3,34.7
IA_NAS,-92.5743,42.9315,1025.0,2005-02-03,0.00,24.5,36.6
IA_NAS,-92.5743,42.9315,1025.0,2005-02-04,0.00,24.9,43.3
IA_NAS,-92.5743,42.9315,1025.0,2005-02-05,0.00,29.7,47.7
IA_NAS,-92.5743,42.9315,1025.0,2005-02-06,0.05,34.4,46.6
IA_NAS,-92.5743,42.9315,1025.0,2005-02-07,0.36,20.9,41.0
IA_NAS,-92.5743,42.9315,1025.0,2005-02-08,0.00,15.8,21.8
IA_NAS,-92.5743,42.9315,1025.0,2005-02-09,0.08,18.6,25.2
IA_NAS,-92.5743,42.9315,1025.0,2005-02-10,0.00,3.8,22.9
IA_NAS,-92.5743,42.9315,1025.0,2005-02-11,0.00,4.9,25.9
IA_NAS,-92.5743,42.9315,1025.0,2005-02-12,0.00,19.9,39.4
IA_NAS,-92.5743,42.9315,1025.0,2005-02-13,0.06,23.4,46.4
IA_NAS,-92.5743,42.9315,1025.0,2005-02-14,0.61,32.2,37.8
IA_NAS,-92.5743,42.9315,1025.0,2005-02-15,0.01,32.1,47.7
IA_NAS,-92.5743,42.9315,1025.0,2005-02-16,0.01,22.5,34.0
IA_NAS,-92.5743,42.9315,1025.0,2005-02-17,0.00,13.9,30.5
IA_NAS,-92.5743,42.9315,1025.0,2005-02-18,0.00,7.6,30.2
IA_NAS,-92.5743,42.9315,1025.0,2005-02-19,0.03,8.4,31.4
IA_NAS,-92.5743,42.9315,1025.0,2005-02-20,0.12,21.1,34.4
IA_NAS,-92.5743,42.9315,1025.0,2005-02-21,0.04,21.1,35.7
IA_NAS,-92.5743,42.9315,1025.0,2005-02-22,0.03,20.5,30.5
IA_NAS,-92.5743,42.9315,1025.0,2005-02-23,0.00,20.1,34.9
IA_NAS,-92.5743,42.9315,1025.0,2005-02-24,0.00,19.9,32.7
IA_NAS,-92.5743,42.9315,1025.0,2005-02-25,0.00,21.7,36.4
IA_NAS,-92.5743,42.9315,1025.0,2005-02-26,0.00,20.4,39.1
IA_NAS,-92.5743,42.9315,1025.0,2005-02-27,0.00,21.3,38.9
IA_NAS,-92.5743,42.9315,1025.0,2005-02-28,0.06,22.2,37.7
IA_NAS,-92.5743,42.9315,1025.0,2005-03-01,0.00,13.4,25.0
IA_NAS,-92.5743,42.9315,1025.0,2005-03-02,0.00,12.9,27.9
IA_NAS,-92.5743,42.9315,1025.0,2005-03-03,0.00,13.0,31.8
IA_NAS,-92.5743,42.9315,1025.0,2005-03-04,0.00,14.8,39.5
IA_NAS,-92.5743,42.9315,1025.0,2005-03-05,0.00,27.6,49.5
IA_NAS,-92.5743,42.9315,1025.0,2005-03-06,0.00,29.4,44.0
IA_NAS,-92.5743,42.9315,1025.0,2005-03-07,0.17,32.2,69.6
IA_NAS,-92.5743,42.9315,1025.0,2005-03-08,0.00,17.2,32.6
IA_NAS,-92.5743,42.9315,1025.0,2005-03-09,0.00,14.4,29.7
IA_NAS,-92.5743,42.9315,1025.0,2005-03-10,0.10,16.5,32.7
IA_NAS,-92.5743,42.9315,1025.0,2005-03-11,0.00,26.4,39.1
IA_NAS,-92.5743,42.9315,1025.0,2005-03-12,0.00,16.2,39.3
IA_NAS,-92.5743,42.9315,1025.0,2005-03-13,0.00,11.8,26.4
IA_NAS,-92.5743,42.9315,1025.0,2005-03-14,0.00,13.3,34.3
IA_NAS,-92.5743,42.9315,1025.0,2005-03-15,0.00,15.0,30.5
IA_NAS,-92.5743,42.9315,1025.0,2005-03-16,0.00,17.8,44.6
IA_NAS,-92.5743,42.9315,1025.0,2005-03-17,0.04,23.7,42.2
IA_NAS,-92.5743,42.9315,1025.0,2005-03-18,0.11,25.6,36.4
IA_NAS,-92.5743,42.9315,1025.0,2005-03-19,0.23,25.1,36.8
IA_NAS,-92.5743,42.9315,1025.0,2005-03-20,0.00,19.8,32.8
IA_NAS,-92.5743,42.9315,1025.0,2005-03-21,0.00,21.1,38.7
IA_NAS,-92.5743,42.9315,1025.0,2005-03-22,0.00,25.9,43.7
IA_NAS,-92.5743,42.9315,1025.0,2005-03-23,0.00,27.5,40.9
IA_NAS,-92.5743,42.9315,1025.0,2005-03-24,0.00,27.7,46.7
IA_NAS,-92.5743,42.9315,1025.0,2005-03-25,0.16,29.9,40.8
IA_NAS,-92.5743,42.9315,1025.0,2005-03-26,0.00,28.6,41.1
IA_NAS,-92.5743,42.9315,1025.0,2005-03-27,0.00,25.9,48.2
IA_NAS,-92.5743,42.9315,1025.0,2005-03-28,0.00,31.1,58.3
IA_NAS,-92.5743,42.9315,1025.0,2005-03-29,0.00,35.9,70.3
IA_NAS,-92.5743,42.9315,1025.0,2005-03-30,0.00,46.7,71.9
IA_NAS,-92.5743,42.9315,1025.0,2005-03-31,0.23,37.6,72.2
IA_NAS,-92.5743,42.9315,1025.0,2005-04-01,0.00,33.5,56.6
IA_NAS,-92.5743,42.9315,1025.0,2005-04-02,0.00,29.8,51.9
IA_NAS,-92.5743,42.9315,1025.0,2005-04-03,0.00,32.7,57.6
IA_NAS,-92.5743,42.9315,1025.0,2005-04-04,0.00,41.9,71.8
IA_NAS,-92.5743,42.9315,1025.0,2005-04-05,0.00,48.1,79.9
IA_NAS,-92.5743,42.9315,1025.0,2005-04-06,0.00,51.1,72.6
IA_NAS,-92.5743,42.9315,1025.0,2005-04-07,0.00,42.3,71.5
IA_NAS,-92.5743,42.9315,1025.0,2005-04-08,0.00,36.9,65.9
IA_NAS,-92.5743,42.9315,1025.0,2005-04-09,0.00,40.6,70.4
IA_NAS,-92.5743,42.9315,1025.0,2005-04-10,0.00,47.2,76.1
IA_NAS,-92.5743,42.9315,1025.0,2005-04-11,0.00,56.5,77.9
IA_NAS,-92.5743,42.9315,1025.0,2005-04-12,0.89,47.1,68.8
IA_NAS,-92.5743,42.9315,1025.0,2005-04-13,0.06,35.7,50.1
IA_NAS,-92.5743,42.9315,1025.0,2005-04-14,0.00,33.4,59.5
IA_NAS,-92.5743,42.9315,1025.0,2005-04-15,0.00,36.4,67.5
IA_NAS,-92.5743,42.9315,1025.0,2005-04-16,0.09,42.4,71.0
IA_NAS,-92.5743,42.9315,1025.0,2005-04-17,0.21,45.7,58.2
IA_NAS,-92.5743,42.9315,1025.0,2005-04-18,0.00,48.9,77.6
IA_NAS,-92.5743,42.9315,1025.0,2005-04-19,0.02,56.8,79.3
IA_NAS,-92.5743,42.9315,1025.0,2005-04-20,0.70,54.9,71.4
IA_NAS,-92.5743,42.9315,1025.0,2005-04-21,0.00,46.4,66.9
IA_NAS,-92.5743,42.9315,1025.0,2005-04-22,0.27,45.2,57.2
IA_NAS,-92.5743,42.9315,1025.0,2005-04-23,0.02,31.7,61.9
IA_NAS,-92.5743,42.9315,1025.0,2005-04-24,0.00,31.1,47.4
IA_NAS,-92.5743,42.9315,1025.0,2005-04-25,0.00,33.6,57.6
IA_NAS,-92.5743,42.9315,1025.0,2005-04-26,0.06,36.9,58.0
IA_NAS,-92.5743,42.9315,1025.0,2005-04-27,0.04,33.5,51.4
IA_NAS,-92.5743,42.9315,1025.0,2005-04-28,0.00,28.5,53.0
IA_NAS,-92.5743,42.9315,1025.0,2005-04-29,0.00,30.7,53.1
IA_NAS,-92.5743,42.9315,1025.0,2005-04-30,0.00,29.7,53.5
IA_NAS,-92.5743,42.9315,1025.0,2005-05-01,0.00,33.0,50.5
IA_NAS,-92.5743,42.9315,1025.0,2005-05-02,0.00,31.6,46.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-03,0.00,24.6,45.5
IA_NAS,-92.5743,42.9315,1025.0,2005-05-04,0.00,27.4,55.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-05,0.00,33.9,67.9
IA_NAS,-92.5743,42.9315,1025.0,2005-05-06,0.02,48.1,74.5
IA_NAS,-92.5743,42.9315,1025.0,2005-05-07,0.41,55.1,78.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-08,0.46,57.2,78.1
IA_NAS,-92.5743,42.9315,1025.0,2005-05-09,0.05,58.5,78.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-10,0.00,54.5,72.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-11,0.44,55.9,74.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-12,0.02,40.1,61.1
IA_NAS,-92.5743,42.9315,1025.0,2005-05-13,1.55,39.1,49.4
IA_NAS,-92.5743,42.9315,1025.0,2005-05-14,0.05,40.2,58.7
IA_NAS,-92.5743,42.9315,1025.0,2005-05-15,0.00,37.0,50.4
IA_NAS,-92.5743,42.9315,1025.0,2005-05-16,0.00,35.1,53.0
IA_NAS,-92.5743,42.9315,1025.0,2005-05-17,0.03,42.5,57.9
IA_NAS,-92.5743,42.9315,1025.0,2005-05-18,0.06,51.4,74.4
IA_NAS,-92.5743,42.9315,1025.0,2005-05-19,0.30,51.8,65.8
IA_NAS,-92.5743,42.9315,1025.0,2005-05-20,0.00,53.0,76.1
IA_NAS,-92.5743,42.9315,1025.0,2005-05-21,0.00,48.4,66.8
IA_NAS,-92.5743,42.9315,1025.0,2005-05-22,0.75,51.6,63.7
IA_NAS,-92.5743,42.9315,1025.0,2005-05-23,0.00,52.6,74.8
IA_NAS,-92.5743,42.9315,1025.0,2005-05-24,0.00,49.5,73.7
IA_NAS,-92.5743,42.9315,1025.0,2005-05-25,0.00,54.2,75.6
IA_NAS,-92.5743,42.9315,1025.0,2005-05-26,0.17,46.4,70.3
IA_NAS,-92.5743,42.9315,1025.0,2005-05-27,0.06,46.8,71.2
IA_NAS,-92.5743,42.9315,1025.0,2005-05-28,0.02,46.9,65.2
IA_NAS,-92.5743,42.9315,1025.0,2005-05-29,0.04,47.7,68.3
IA_NAS,-92.5743,42.9315,1025.0,2005-05-30,0.00,45.5,71.4
IA_NAS,-92.5743,42.9315,1025.0,2005-05-31,0.00,49.5,75.9
IA_NAS,-92.5743,42.9315,1025.0,2005-06-01,0.02,55.6,75.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-02,0.00,55.2,80.7
IA_NAS,-92.5743,42.9315,1025.0,2005-06-03,0.00,57.6,83.6
IA_NAS,-92.5743,42.9315,1025.0,2005-06-04,0.15,61.5,78.7
IA_NAS,-92.5743,42.9315,1025.0,2005-06-05,0.46,61.1,79.6
IA_NAS,-92.5743,42.9315,1025.0,2005-06-06,0.02,57.8,77.2
IA_NAS,-92.5743,42.9315,1025.0,2005-06-07,0.00,62.6,90.7
IA_NAS,-92.5743,42.9315,1025.0,2005-06-08,0.63,62.9,91.1
IA_NAS,-92.5743,42.9315,1025.0,2005-06-09,0.92,60.4,74.6
IA_NAS,-92.5743,42.9315,1025.0,2005-06-10,0.00,65.2,79.6
IA_NAS,-92.5743,42.9315,1025.0,2005-06-11,0.19,64.4,83.8
IA_NAS,-92.5743,42.9315,1025.0,2005-06-12,0.00,61.4,82.1
IA_NAS,-92.5743,42.9315,1025.0,2005-06-13,0.00,64.8,82.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-14,0.27,61.1,82.1
IA_NAS,-92.5743,42.9315,1025.0,2005-06-15,0.05,60.9,72.2
IA_NAS,-92.5743,42.9315,1025.0,2005-06-16,0.00,53.1,71.4
IA_NAS,-92.5743,42.9315,1025.0,2005-06-17,0.00,52.6,79.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-18,0.00,55.3,82.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-19,0.00,57.8,84.6
IA_NAS,-92.5743,42.9315,1025.0,2005-06-20,0.00,60.9,85.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-21,0.25,65.6,88.4
IA_NAS,-92.5743,42.9315,1025.0,2005-06-22,0.00,65.2,87.4
IA_NAS,-92.5743,42.9315,1025.0,2005-06-23,0.00,70.5,90.1
IA_NAS,-92.5743,42.9315,1025.0,2005-06-24,0.00,72.8,93.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-25,2.30,65.1,90.9
IA_NAS,-92.5743,42.9315,1025.0,2005-06-26,1.50,66.8,81.3
IA_NAS,-92.5743,42.9315,1025.0,2005-06-27,0.27,68.8,88.0
IA_NAS,-92.5743,42.9315,1025.0,2005-06-28,0.89,65.6,89.9
IA_NAS,-92.5743,42.9315,1025.0,2005-06-29,0.04,65.9,82.2
IA_NAS,-92.5743,42.9315,1025.0,2005-06-30,0.16,63.6,84.8

WI_ARL,-89.3279,43.3174,1034.0,2005-01-01,0.00,19.6,39.5
WI_ARL,-89.3279,43.3174,1034.0,2005-01-02,0.54,20.1,33.8
WI_ARL,-89.3279,43.3174,1034.0,2005-01-03,0.00,20.6,30.2
WI_ARL,-89.3279,43.3174,1034.0,2005-01-04,0.00,18.3,25.5
WI_ARL,-89.3279,43.3174,1034.0,2005-01-05,0.11,14.6,23.1
WI_ARL,-89.3279,43.3174,1034.0,2005-01-06,0.50,15.1,19.4
WI_ARL,-89.3279,43.3174,1034.0,2005-01-07,0.01,4.4,20.8
WI_ARL,-89.3279,43.3174,1034.0,2005-01-08,0.00,10.3,22.3
WI_ARL,-89.3279,43.3174,1034.0,2005-01-09,0.00,13.0,26.9
WI_ARL,-89.3279,43.3174,1034.0,2005-01-10,0.00,13.7,27.0
WI_ARL,-89.3279,43.3174,1034.0,2005-01-11,0.00,18.9,27.8
WI_ARL,-89.3279,43.3174,1034.0,2005-01-12,0.05,25.4,35.6
WI_ARL,-89.3279,43.3174,1034.0,2005-01-13,0.40,28.5,33.3
WI_ARL,-89.3279,43.3174,1034.0,2005-01-14,0.00,-7.7,28.5
WI_ARL,-89.3279,43.3174,1034.0,2005-01-15,0.00,-7.8,4.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-16,0.00,-6.9,7.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-17,0.00,-7.0,7.9
WI_ARL,-89.3279,43.3174,1034.0,2005-01-18,0.00,-4.3,4.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-19,0.04,-3.4,30.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-20,0.00,16.4,27.2
WI_ARL,-89.3279,43.3174,1034.0,2005-01-21,0.06,15.7,22.0
WI_ARL,-89.3279,43.3174,1034.0,2005-01-22,0.56,15.6,21.4
WI_ARL,-89.3279,43.3174,1034.0,2005-01-23,0.00,-9.9,20.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-24,0.00,-9.0,26.4
WI_ARL,-89.3279,43.3174,1034.0,2005-01-25,0.00,21.7,36.0
WI_ARL,-89.3279,43.3174,1034.0,2005-01-26,0.00,23.7,39.5
WI_ARL,-89.3279,43.3174,1034.0,2005-01-27,0.00,-1.7,24.2
WI_ARL,-89.3279,43.3174,1034.0,2005-01-28,0.00,-1.5,22.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-29,0.00,11.9,27.7
WI_ARL,-89.3279,43.3174,1034.0,2005-01-30,0.00,24.8,30.9
WI_ARL,-89.3279,43.3174,1034.0,2005-01-31,0.00,27.7,34.2
WI_ARL,-89.3279,43.3174,1034.0,2005-02-01,0.00,28.3,34.8
WI_ARL,-89.3279,43.3174,1034.0,2005-02-02,0.00,26.6,36.1
WI_ARL,-89.3279,43.3174,1034.0,2005-02-03,0.00,22.6,38.3
WI_ARL,-89.3279,43.3174,1034.0,2005-02-04,0.00,23.6,46.1
WI_ARL,-89.3279,43.3174,1034.0,2005-02-05,0.00,28.8,48.4
WI_ARL,-89.3279,43.3174,1034.0,2005-02-06,0.00,32.2,45.9
WI_ARL,-89.3279,43.3174,1034.0,2005-02-07,0.28,30.4,39.9
WI_ARL,-89.3279,43.3174,1034.0,2005-02-08,0.05,21.9,30.7
WI_ARL,-89.3279,43.3174,1034.0,2005-02-09,0.14,13.3,24.9
WI_ARL,-89.3279,43.3174,1034.0,2005-02-10,0.00,11.2,26.5
WI_ARL,-89.3279,43.3174,1034.0,2005-02-11,0.04,17.9,29.0
WI_ARL,-89.3279,43.3174,1034.0,2005-02-12,0.00,24.7,42.3
WI_ARL,-89.3279,43.3174,1034.0,2005-02-13,0.00,28.5,47.8
WI_ARL,-89.3279,43.3174,1034.0,2005-02-14,0.50,30.7,37.0
WI_ARL,-89.3279,43.3174,1034.0,2005-02-15,0.13,28.2,36.0
WI_ARL,-89.3279,43.3174,1034.0,2005-02-16,0.00,17.7,32.6
WI_ARL,-89.3279,43.3174,1034.0,2005-02-17,0.00,10.0,25.9
WI_ARL,-89.3279,43.3174,1034.0,2005-02-18,0.00,6.1,24.2
WI_ARL,-89.3279,43.3174,1034.0,2005-02-19,0.00,5.9,29.1
WI_ARL,-89.3279,43.3174,1034.0,2005-02-20,0.18,26.1,33.8
WI_ARL,-89.3279,43.3174,1034.0,2005-02-21,0.16,25.2,33.3
WI_ARL,-89.3279,43.3174,1034.0,2005-02-22,0.02,20.9,31.8
WI_ARL,-89.3279,43.3174,1034.0,2005-02-23,0.00,11.1,31.6
WI_ARL,-89.3279,43.3174,1034.0,2005-02-24,0.00,13.4,33.6
WI_ARL,-89.3279,43.3174,1034.0,2005-02-25,0.02,15.7,35.4
WI_ARL,-89.3279,43.3174,1034.0,2005-02-26,0.00,20.2,36.2
WI_ARL,-89.3279,43.3174,1034.0,2005-02-27,0.00,21.7,33.8
WI_ARL,-89.3279,43.3174,1034.0,2005-02-28,0.08,20.7,32.2
WI_ARL,-89.3279,43.3174,1034.0,2005-03-01,0.16,13.5,27.3
WI_ARL,-89.3279,43.3174,1034.0,2005-03-02,0.00,5.0,25.4
WI_ARL,-89.3279,43.3174,1034.0,2005-03-03,0.00,5.0,29.0
WI_ARL,-89.3279,43.3174,1034.0,2005-03-04,0.00,5.8,36.5
WI_ARL,-89.3279,43.3174,1034.0,2005-03-05,0.00,25.1,45.5
